54490	121885	1980
54309	121887	1995
15707	121887	1995
121524	121891	1981
52117	121891	1981
121524	121892	1981
52117	121892	1981
53722	121895	1996
121504	121895	1996
121504	121896	1994
53238	121896	1994
54335	121898	1996
54337	121898	1996
54335	121899	1988
54478	121899	1988
53722	121900	1997
54338	121900	1997
60199	121901	1979
54499	121901	1979
60199	121902	1975
13231	121902	1975
60199	121904	1983
54478	121904	1983
60199	121905	1977
21648	121905	1977
63044	121907	1983
121503	121907	1983
63044	121908	1978
54490	121908	1978
63044	121909	1982
54490	121909	1982
121502	121911	1983
54459	121911	1983
121501	121912	1986
54460	121912	1986
54490	121917	1976
121499	121917	1976
54490	121918	1984
121498	121918	1984
54490	121919	1979
63044	121919	1979
54539	121922	1986
21066	121922	1986
18370	121927	1987
15013	121927	1987
121494	121934	1981
13231	121934	1981
54486	121938	1985
54490	121938	1985
54490	121940	1995
54883	121940	1995
54490	121941	1983
63044	121941	1983
54490	121942	1989
121499	121942	1989
121492	121949	1979
54492	121949	1979
61847	121951	1975
34714	121951	1975
128520	121957	1995
121960	121961	1997
66052	121961	1997
10676	121962	1997
13112	121964	1976
13114	121964	1976
24629	121970	1998
29317	121975	1998
29317	121976	1997
29330	121976	1997
29317	121979	1998
29317	121981	1993
29317	121982	1998
29317	121983	1989
29317	121984	1992
29330	121984	1992
39424	121987	1982
45240	121989	1983
68793	121994	1996
105778	122004	1980
121329	122010	1993
121329	122011	1993
121329	122012	1995
121329	122013	1993
121329	122014	1994
121329	122015	1993
121329	122016	1994
121329	122017	1993
121329	122018	1991
121329	122019	1994
122121	122021	1979
175638	122022	1978
122026	122027	1994
122025	122027	1994
36093	122030	1991
21766	122030	1991
122021	122032	1998
121088	122040	1992
57789	122043	1999
122047	122048	1982
75411	122049	1986
39923	122050	1981
19641	122063	1993
21250	122063	1993
25276	122064	1987
4660	122070	1982
4660	122074	1981
103675	122078	1990
19398	122080	1978
19398	122081	1987
67442	122089	1999
20888	122089	1999
67442	122092	1997
67442	122093	1997
20888	122093	1997
142489	122112	1987
120744	122115	1998
51477	122115	1998
122222	122117	1995
23816	122124	1984
19393	122124	1984
121329	122132	1991
121329	122133	1988
67340	122136	1985
116485	122137	1990
116813	122147	1993
116813	122148	1991
116813	122149	1992
116813	122150	1997
116813	122151	1995
116813	122153	1996
116813	122155	1996
122128	122158	1979
119499	122164	1995
36703	122166	1977
122124	122169	1997
57585	122175	1989
64291	122175	1989
36093	122177	1996
120520	122178	1976
120520	122181	1979
120520	122182	1976
120520	122183	1985
120520	122184	1984
120520	122185	1986
120520	122186	1978
120520	122187	1982
120520	122191	1979
122123	122194	1992
57525	122194	1992
39923	122195	1979
36703	122195	1979
122198	122201	1984
106084	122201	1984
118101	122204	1986
106084	122204	1986
116290	122208	1998
84993	122210	1995
120744	122211	1995
106084	122212	1991
106084	122213	1987
68782	122213	1987
106084	122214	1989
40886	122221	1998
119652	122221	1998
105376	122224	1998
101080	122232	1984
116147	122236	1996
116147	122237	1997
15862	122241	1991
71350	122242	1995
116290	122243	1997
116290	122245	1997
122218	122248	1995
105136	122248	1995
122220	122255	1996
122219	122255	1996
25218	122268	1998
25218	122271	1982
25218	122273	1996
25218	122274	1997
25218	122276	1990
25218	122277	1990
25218	122278	1994
25218	122279	1992
25218	122280	1994
25218	122281	1991
25218	122282	1990
25218	122283	1988
25218	122285	1981
25218	122286	1982
25218	122290	1998
104846	122291	1994
34293	122298	1999
34293	122300	1994
34293	122302	1997
34293	122303	1996
34293	122304	1996
34293	122307	1995
34293	122308	1993
39911	122313	1983
102257	122315	1988
102257	122316	1994
122293	122320	1991
122292	122320	1991
73494	122324	1996
73494	122325	1998
115438	122327	1978
26095	122329	1997
16666	122334	1977
16666	122341	1977
32361	122342	1986
14952	122345	1983
14952	122347	1983
31651	122353	1990
2483	122354	1976
6594	122357	1989
57348	122358	1986
44507	122359	1983
57348	122360	1984
33516	122362	1983
43588	122363	1982
40619	122365	1993
122396	122368	1999
90339	122373	1998
90339	122374	1996
90339	122379	1999
114658	122395	1993
103158	122396	1990
77991	122401	1985
77991	122402	1985
117147	122404	1983
24121	122404	1983
93155	122420	1994
21589	122444	1979
7788	122444	1979
96117	122452	1984
132749	122452	1984
122452	122453	1997
53518	122454	1997
120952	122455	1996
120952	122456	1993
120952	122457	1998
120952	122458	1993
120952	122459	1998
120952	122460	1997
120952	122461	1997
120952	122462	1991
120952	122463	1991
120952	122464	1989
120952	122465	1993
120952	122466	1995
120952	122467	1991
120952	122468	1989
120952	122471	1995
120952	122478	1999
101498	122489	1986
69659	122496	1996
117147	122503	1987
75624	122503	1987
117147	122504	1991
29317	122507	1998
63942	122513	1994
63942	122514	1996
166449	122517	1981
48010	122522	1980
48010	122524	1987
48010	122525	1979
11665	122532	1998
78659	122538	1999
78844	122546	1994
78844	122547	1996
66008	122558	1998
47742	122558	1998
67985	122562	1996
14295	122567	1988
14295	122568	1990
14295	122569	1990
14295	122570	1991
14295	122571	1991
14295	122572	1991
14295	122573	1992
14295	122574	1994
14295	122575	1994
14295	122576	1996
14295	122577	1997
14295	122578	1997
14295	122579	1999
119613	122582	1997
119613	122583	1997
91509	122593	1999
59029	122595	1996
116470	122597	1996
116470	122600	1988
116470	122601	1997
116470	122602	1992
116470	122603	1992
116470	122605	1989
116470	122606	1997
116470	122607	1993
116470	122608	1994
122592	122615	1978
122591	122615	1978
116182	122616	1998
107568	122636	1999
122621	122636	1999
13769	122638	1980
79323	122638	1980
112906	122645	1984
119357	122653	1996
156264	122656	1988
101686	122661	1991
101686	122662	1989
101686	122663	1997
101686	122664	1992
101686	122665	1993
101686	122666	1992
101686	122667	1988
101686	122671	1999
101686	122672	1995
122656	122674	1998
12891	122676	1988
24537	122677	1985
64569	122685	1989
124238	122686	1997
31889	122694	1982
73671	122696	1984
111730	122696	1984
117076	122697	1999
117076	122698	1999
96715	122711	1998
96715	122712	1999
122722	122723	1979
27630	122734	1975
101682	122735	1988
101682	122736	1988
112258	122739	1999
112258	122740	1995
112258	122741	1997
112258	122742	1997
102016	122748	1990
122723	122752	1994
122721	122752	1994
122722	122758	1997
122723	122758	1997
24225	122765	1991
31889	122766	1977
7902	122767	1998
122765	122767	1998
122764	122769	1997
122765	122770	1999
43610	122770	1999
122765	122772	1995
122765	122773	1997
122765	122774	1999
61554	122778	1981
39405	122778	1981
34159	122779	1978
34159	122780	1976
34159	122782	1985
34159	122783	1979
34159	122785	1977
122788	122785	1977
34159	122786	1984
34159	122788	1975
96918	122789	1999
21739	122790	1999
118625	122790	1999
24225	122794	1999
24225	122796	1995
24225	122797	1988
24225	122798	1997
24225	122799	1999
24225	122801	1989
24225	122803	1986
122761	122804	1988
39405	122804	1988
39405	122808	1998
125235	122820	1997
48007	122821	1997
48007	122822	1997
48007	122823	1998
48007	122824	1998
48007	122825	1998
122831	122829	1990
122830	122831	1985
122832	122833	1989
75365	122834	1983
75365	122835	1987
75365	122836	1978
63084	122845	1997
102016	122855	1991
102016	122856	1993
73929	122860	1988
73929	122861	1988
73929	122862	1986
73929	122863	1989
73929	122865	1979
73929	122866	1983
73929	122867	1990
73929	122868	1998
71043	122871	1997
122676	122873	1999
13670	122880	1992
41374	122884	1987
41374	122885	1988
41374	122886	1989
41374	122887	1994
41374	122888	1997
41374	122889	1998
144625	122898	1984
75694	122915	1999
101165	122917	1990
122896	122917	1990
119317	122925	1998
23405	122936	1999
122928	122936	1999
23405	122940	1998
58779	122940	1998
47973	122959	1985
2788	122960	1991
57273	122961	1999
122638	122961	1999
51275	122964	1993
75365	122966	1988
75365	122967	1993
75365	122968	1996
75365	122969	1999
58771	122971	1987
122695	122973	1993
122962	122978	1979
94545	122986	1979
107402	122990	1991
107402	122997	1994
107402	122998	1998
122990	122998	1998
107402	122999	1994
107402	123000	1995
107402	123001	1994
107402	123002	1993
107402	123004	1996
53234	123009	1989
44166	123009	1989
107402	123013	1994
107402	123014	1998
107402	123015	1999
107402	123018	1988
75365	123020	1998
75365	123022	1997
75365	123023	1999
123026	123027	1990
114965	123032	1996
102105	123032	1996
52952	123033	1999
26861	123033	1999
107371	123038	1994
13988	123043	1978
96467	123052	1996
98077	123058	1976
169131	123059	1982
20421	123059	1982
118432	123060	1998
101687	123077	1999
101687	123078	1989
101687	123079	1992
101687	123080	1993
14723	123082	1996
5997	123090	1998
66979	123094	1991
75624	123097	1989
117147	123097	1989
55068	123098	1997
123057	123099	1988
117147	123099	1988
69895	123102	1987
69895	123123	1989
69895	123128	1999
69895	123129	1999
69895	123130	1999
69895	123131	1999
69895	123132	1999
69895	123133	1999
69895	123134	1998
69895	123135	1998
69895	123136	1997
69895	123137	1997
69895	123138	1996
69895	123139	1996
69895	123140	1996
131442	123140	1996
69895	123141	1996
69895	123142	1995
69895	123143	1995
69895	123144	1995
69895	123145	1993
69895	123146	1993
69895	123147	1993
69895	123148	1993
69895	123149	1992
69895	123150	1992
69895	123151	1992
69895	123152	1991
69895	123153	1991
69895	123154	1990
69895	123155	1989
117867	123155	1989
69895	123156	1989
117867	123156	1989
69895	123157	1989
69895	123158	1989
69895	123159	1988
69895	123160	1988
69895	123161	1988
69895	123162	1988
117867	123162	1988
69895	123163	1988
117867	123163	1988
69895	123164	1988
69895	123165	1987
123170	123171	1993
116059	123179	1978
117147	123180	1991
75624	123180	1991
117147	123181	1993
117147	123182	1993
122404	123182	1993
117147	123183	1993
101928	123184	1997
50273	123190	1998
80552	123194	1986
123408	123194	1986
25477	123201	1980
25477	123203	1987
25477	123205	1978
25477	123206	1991
25477	123207	1978
25477	123208	1991
101694	123209	1999
101694	123210	1996
86225	123228	1999
86225	123229	1998
173830	123229	1998
86225	123230	1994
86225	123231	1993
86225	123232	1991
86225	123233	1990
86225	123234	1988
86225	123235	1988
86225	123236	1988
86225	123237	1985
86225	123238	1977
63453	123241	1991
63453	123242	1997
63453	123246	1996
19593	123254	1998
19593	123255	1992
19593	123256	1990
107057	123257	1998
107057	123259	1999
101103	123266	1999
101103	123270	1990
101103	123272	1997
28223	123279	1991
28223	123282	1990
28223	123283	1997
28223	123284	1997
28223	123286	1996
28223	123287	1991
111435	123289	1984
123239	123290	1994
123239	123291	1995
85055	123301	1986
101684	123302	1999
101684	123303	1995
101684	123304	1993
101684	123305	1989
9399	123306	1996
72373	123316	1997
72373	123317	1996
72373	123318	1996
123309	123318	1996
72373	123319	1994
116872	123321	1998
116872	123322	1996
116872	123323	1998
116872	123324	1997
116872	123330	1999
123178	123333	1992
123178	123334	1996
123178	123335	1999
18249	123337	1988
48010	123341	1984
48010	123342	1976
48010	123343	1987
48010	123344	1995
48010	123345	1978
123320	123346	1995
117147	123348	1998
117147	123349	1998
122404	123349	1998
120220	123354	1992
116732	123355	1999
100964	123366	1998
100964	123371	1999
100964	123372	1999
46566	123375	1988
75365	123378	1999
75365	123379	1998
70427	123381	1997
117147	123383	1994
123358	123383	1994
29362	123385	1991
29362	123388	1987
44667	123391	1977
96894	123399	1996
96894	123400	1996
96894	123401	1996
41458	123413	1998
123407	123413	1998
123411	123421	1992
123174	123421	1992
58991	123424	1978
121116	123431	1988
121116	123432	1989
121116	123433	1994
121116	123434	1995
112604	123435	1994
112604	123436	1996
113272	123451	1994
123494	123457	1982
123495	123457	1982
107987	123463	1994
107987	123464	1995
107987	123469	1990
107987	123471	1986
154508	123471	1997
154509	123471	1997
107987	123472	1988
17777	123476	1998
22356	123480	1999
105764	123482	1992
123455	123482	1992
123454	123483	1999
54227	123484	1983
98619	123484	1983
96845	123487	1998
101236	123507	1994
123508	123509	1998
115584	123527	1991
123511	123527	1991
46663	123535	1996
118625	123538	1999
123510	123538	1999
44667	123546	1978
121116	123549	1983
21376	123559	1998
13729	123559	1998
53814	123568	1999
102873	123580	1982
95277	123581	1991
123580	123581	1991
18956	123586	1994
44667	123586	1994
19765	123586	1994
119275	123596	1990
21980	123596	1990
123432	123598	1994
123432	123599	1994
123432	123600	1998
123432	123601	1995
123432	123606	1999
19769	123631	1996
44667	123631	1996
19769	123632	1997
44667	123632	1997
44667	123633	1993
53379	123633	1993
44667	123634	1982
123574	123635	1988
123178	123642	1999
35461	123645	1993
75848	123645	1993
19417	123648	1994
44667	123648	1994
19360	123649	1989
44667	123649	1989
62889	123652	1986
123651	123652	1986
123574	123658	1990
123574	123659	1990
46565	123665	1976
93695	123685	1995
98487	123701	1998
116914	123713	1999
116914	123714	1998
116914	123715	1998
116914	123716	1996
116914	123717	1996
116914	123718	1995
116914	123719	1994
116914	123720	1994
116914	123721	1994
116914	123722	1994
116914	123723	1992
62862	123726	1990
120628	123728	1996
123727	123728	1996
60296	123731	1997
107986	123733	1978
86014	123736	1996
123744	123745	1985
50419	123747	1994
122600	123763	1999
122600	123764	1999
122600	123765	1997
122600	123766	1996
122600	123767	1995
93917	123769	1986
26887	123769	1986
36870	123773	1994
96202	123774	1998
87336	123775	1991
107020	123775	1991
96202	123777	1997
96818	123777	1997
23901	123799	1998
45999	123799	1998
107986	123804	1983
123806	123807	1993
122148	123812	1994
77109	123814	1999
122148	123815	1997
77109	123820	1998
77109	123821	1996
122148	123823	1999
77109	123824	1990
77109	123825	1992
120009	123831	1996
117997	123834	1990
117997	123836	1992
117997	123837	1998
116493	123839	1990
116493	123840	1993
116493	123842	1999
116493	123843	1991
116493	123844	1991
116493	123846	1998
116493	123847	1998
116493	123848	1996
116493	123849	1995
116493	123850	1999
116493	123851	1999
116493	123852	1988
120008	123856	1997
120008	123857	1996
56902	123860	1992
31889	123864	1981
41489	123882	1995
41489	123883	1989
41489	123885	1995
41489	123891	1993
41489	123893	1986
41489	123894	1996
41489	123895	1996
41888	123905	1989
123908	123909	1988
40629	123912	1985
107986	123914	1976
123918	123919	1996
46395	123927	1992
46395	123928	1997
70741	123929	1991
46395	123929	1991
46395	123930	1986
24878	123938	1985
123541	123941	1985
118413	123942	1999
128049	123950	1983
128766	123952	1979
46811	123956	1997
87399	123975	1984
112247	123981	1984
108527	123983	1995
112247	123990	1991
112247	123995	1994
74280	124007	1984
74280	124008	1988
74280	124009	1993
74280	124010	1989
74280	124011	1999
74280	124012	1987
74280	124013	1992
74280	124014	1994
74280	124015	1995
124025	124026	1998
80486	124030	1996
44620	124038	1999
124045	124043	1994
41489	124047	1990
100141	124054	1988
100141	124055	1996
100141	124056	1995
102706	124058	1990
124059	124067	1997
124059	124068	1997
124059	124069	1988
124059	124070	1983
124059	124071	1983
124059	124072	1982
124059	124073	1989
124059	124074	1986
124059	124075	1984
124059	124076	1989
124059	124077	1987
124059	124078	1985
124059	124079	1984
84349	124081	1995
69480	124087	1991
69480	124088	1997
69480	124089	1993
69480	124090	1989
69480	124093	1996
119474	124095	1991
57472	124096	1991
124097	124110	1993
34576	124114	1986
34576	124115	1995
102706	124125	1998
102706	124126	1997
102706	124127	1994
102706	124128	1991
102706	124129	1989
15109	124138	1977
70855	124146	1992
124136	124146	1992
102234	124147	1994
88383	124147	1994
124131	124163	1998
88383	124163	1998
5481	124166	1997
123824	124173	1997
22531	124177	1996
123951	124192	1995
88383	124192	1995
67140	124195	1996
80106	124201	1999
120957	124203	1998
120957	124204	1991
120957	124205	1993
120957	124206	1994
120957	124207	1995
120957	124208	1990
120957	124209	1996
20421	124210	1980
40868	124211	1999
104819	124222	1997
120947	124227	1996
107635	124229	1983
88456	124231	1987
97775	124233	1996
98254	124235	1998
85186	124237	1983
75537	124237	1983
48010	124247	1996
34970	124249	1996
111260	124250	1998
42570	124251	1992
46811	124252	1995
46811	124254	1995
46811	124259	1991
46811	124261	1992
46810	124261	1992
46811	124265	1993
46811	124267	1995
46811	124268	1992
46811	124269	1994
123836	124275	1999
124237	124276	1998
124236	124278	1993
18218	124290	1998
21619	124291	1985
21619	124292	1991
21619	124293	1984
74070	124295	1996
74070	124296	1998
74070	124297	1995
74070	124298	1992
64205	124300	1989
120220	124301	1998
76855	124302	1998
8341	124302	1998
76855	124303	1994
76855	124305	1996
19326	124310	1987
124288	124311	1997
58479	124311	1997
40763	124312	1999
40763	124313	1997
26392	124319	1997
76855	124319	1997
86109	124322	1975
86109	124323	1977
86109	124325	1978
86109	124326	1995
86241	124348	1981
24339	124350	1983
92883	124353	1996
97284	124353	1996
2719	124355	1997
10804	124359	1994
10804	124360	1994
86211	124374	1999
92883	124384	1994
97284	124384	1994
92883	124386	1994
97284	124386	1994
92883	124387	1996
97284	124387	1996
92883	124389	1995
97284	124389	1995
97284	124405	1999
97284	124410	1998
97284	124413	1995
97284	124414	1997
97284	124415	1995
97318	124416	1999
97284	124416	1999
105115	124421	1990
105115	124422	1995
105115	124424	1994
105115	124425	1993
105115	124427	1993
105115	124429	1995
105115	124430	1988
79309	124439	1977
98275	124442	1988
124442	124452	1999
23181	124454	1999
124439	124469	1988
96891	124470	1995
11618	124475	1975
38632	124479	1995
45551	124488	1985
27213	124491	1999
27206	124491	1999
27213	124492	1997
21660	124492	1997
27208	124512	1998
93562	124520	1978
52394	124523	1990
88014	124529	1994
88014	124531	1993
49488	124534	1990
22890	124534	1990
23891	124538	1988
21562	124538	1988
7664	124540	1994
7664	124541	1984
7664	124542	1989
7664	124543	1996
7664	124544	1999
52256	124568	1997
35706	124574	1978
26632	124578	1994
76428	124578	1994
76428	124580	1995
76428	124581	1995
76428	124582	1981
124574	124583	1993
104757	124583	1993
62650	124591	1986
62650	124593	1986
62650	124594	1975
62650	124595	1991
62650	124596	1991
62650	124597	1998
62650	124598	1997
62650	124599	1997
62650	124600	1978
62650	124602	1983
62650	124603	1986
83055	124605	1986
97941	124606	1985
62650	124606	1985
59394	124607	1992
13781	124613	1980
36905	124613	1980
75957	124615	1987
124573	124615	1987
114752	124621	1998
93780	124625	1985
112059	124627	1994
14357	124630	1982
18864	124638	1998
124024	124639	1977
96894	124642	1993
124639	124652	1995
119105	124653	1986
24339	124660	1983
93290	124663	1997
93290	124666	1998
120184	124668	1991
124650	124668	1991
65986	124678	1989
69206	124678	1989
124648	124683	1977
123028	124684	1978
123028	124686	1993
123028	124688	1988
123028	124689	1988
123028	124690	1989
123028	124691	1983
80722	124692	1994
7932	124697	1997
53391	124701	1996
124701	124704	1991
115476	124705	1986
115128	124706	1978
124707	124708	1998
20493	124709	1976
124709	124710	1986
95717	124711	1980
98274	124712	1997
124711	124727	1999
124711	124728	1996
124711	124729	1993
124706	124744	1998
124703	124756	1997
124703	124757	1997
30727	124763	1998
124709	124776	1998
124709	124777	1990
115476	124790	1999
115476	124791	1999
115476	124792	1997
115476	124793	1997
115476	124794	1993
115476	124795	1986
93290	124805	1992
114175	124818	1997
98274	124823	1996
124709	124838	1992
4020	124839	1989
167325	124848	1990
124851	124852	1986
102542	124853	1982
70072	124855	1991
42422	124857	1989
124853	124860	1997
5495	124864	1984
116070	124867	1998
54265	124869	1998
124859	124869	1998
60195	124880	1996
57417	124880	1996
124317	124891	1999
124317	124892	1996
25024	124895	1992
90517	124901	1998
90517	124902	1995
113015	124905	1994
124348	124925	1996
95218	124935	1996
69104	124953	1995
69104	124954	1994
69104	124955	1997
69104	124957	1994
69104	124958	1997
124996	124959	1988
58225	124979	1990
15882	124981	1999
8441	124983	1980
125569	124996	1979
125570	124996	1979
97285	124998	1987
92883	124998	1987
30711	125004	1991
26320	125005	1985
124959	125011	1999
28401	125016	1987
122483	125030	1998
122483	125032	1993
24120	125033	1993
112279	125050	1989
74280	125054	1984
74280	125055	1986
74280	125056	1996
66008	125057	1991
1823	125057	1991
91187	125059	1995
91187	125060	1998
91187	125061	1991
91187	125062	1998
91187	125063	1994
91187	125064	1997
91187	125065	1990
91187	125066	1991
91187	125067	1995
91187	125068	1999
20324	125071	1984
20324	125072	1979
20324	125073	1983
114174	125076	1984
114174	125078	1991
125049	125078	1991
114174	125079	1984
114174	125080	1981
114174	125082	1983
114174	125083	1976
50228	125084	1995
21398	125085	1999
82433	125086	1993
50927	125095	1987
124632	125108	1979
125110	125116	1996
74282	125119	1997
7664	125120	1998
69422	125122	1979
13409	125122	1979
125108	125127	1998
125108	125128	1987
125108	125129	1996
57106	125130	1991
57106	125131	1990
67440	125151	1997
67440	125152	1994
58479	125152	1994
67982	125156	1990
125156	125157	1996
82681	125164	1992
79284	125171	1995
979	125172	1983
46027	125174	1995
97792	125180	1991
97754	125180	1991
6474	125183	1986
106342	125185	1998
87688	125186	1993
96086	125187	1994
44091	125190	1994
44091	125192	1993
52901	125193	1983
125203	125204	1996
59029	125237	1978
59029	125238	1987
59029	125239	1987
59029	125240	1994
59029	125241	1988
59029	125242	1993
59029	125243	1988
59029	125244	1988
59029	125245	1989
59029	125246	1990
59029	125247	1990
59029	125248	1991
59029	125249	1991
76176	125249	1991
59029	125250	1996
59029	125251	1998
59029	125252	1998
59029	125253	1999
59029	125254	1999
59029	125255	1999
34629	125262	1996
125263	125273	1987
125261	125283	1994
125261	125284	1989
101690	125286	1989
26475	125289	1996
36498	125289	1996
26475	125290	1990
14066	125290	1990
74880	125297	1981
64298	125305	1985
101016	125306	1983
108637	125317	1982
21808	125326	1994
19850	125326	1994
24537	125335	1979
24537	125336	1976
22854	125336	1976
30181	125338	1997
21808	125338	1997
125311	125340	1996
22854	125342	1985
66438	125345	1998
6454	125347	1999
93536	125351	1993
118146	125351	1993
87123	125363	1990
125355	125364	1995
24750	125365	1999
65877	125365	1999
59797	125368	1979
114827	125371	1978
125353	125374	1979
90926	125376	1981
95234	125376	1981
33690	125385	1995
60180	125385	1995
42226	125386	1983
124996	125388	1992
125380	125389	1988
47022	125393	1997
125172	125410	1988
44138	125412	1997
26261	125412	1997
123519	125413	1991
117147	125413	1991
113556	125420	1998
125436	125445	1998
21980	125445	1998
25398	125448	1975
10268	125451	1997
125433	125456	1988
59062	125456	1988
99859	125457	1995
21980	125457	1995
101170	125460	1978
29285	125463	1999
21980	125463	1999
59062	125469	1997
140078	125469	1997
21486	125484	1995
21562	125484	1995
97753	125486	1981
81668	125486	1981
21980	125491	1999
125427	125494	1999
21980	125494	1999
114416	125505	1997
21980	125505	1997
48562	125506	1989
134778	125515	1986
78460	125516	1983
78514	125521	1998
28403	125529	1980
4034	125529	1980
63693	125538	1999
125515	125538	1999
17487	125539	1989
16948	125542	1996
92810	125542	1996
21603	125545	1994
26756	125545	1994
18757	125559	1996
26224	125562	1999
21627	125562	1999
21567	125617	1989
21026	125617	1989
121445	125629	1991
44979	125629	1991
119928	125630	1994
125593	125630	1994
108866	125634	1999
108866	125637	1999
67949	125653	1994
61425	125669	1999
61425	125671	1989
61425	125672	1994
66863	125690	1997
66809	125690	1997
6513	125690	1997
95273	125691	1981
32544	125706	1993
88911	125710	1999
21106	125719	1998
45009	125719	1998
16240	125723	1997
7916	125730	1997
7916	125731	1994
7916	125732	1994
7916	125733	1993
7916	125734	1992
7916	125735	1992
7916	125736	1991
7916	125737	1989
7916	125738	1989
7916	125739	1989
7916	125740	1988
164669	125740	1988
7916	125741	1988
62107	125744	1998
62107	125745	1995
62107	125746	1994
62107	125747	1993
62107	125748	1993
62107	125749	1993
62107	125750	1993
125694	125751	1996
133340	125754	1999
133341	125754	1999
125694	125771	1980
125694	125773	1977
125694	125774	1981
125694	125775	1991
125694	125776	1992
125694	125777	1985
125694	125778	1990
125694	125780	1985
125694	125781	1999
41919	125787	1995
125752	125787	1995
74505	125797	1991
51537	125809	1978
51537	125810	1994
51537	125814	1988
76720	125825	1999
76720	125826	1992
123549	125827	1998
31537	125834	1991
14283	125835	1990
121116	125840	1977
61259	125848	1983
61259	125849	1984
61259	125850	1988
61259	125851	1993
67340	125852	1982
107397	125864	1989
125852	125864	1989
123549	125866	1996
125771	125867	1995
11208	125869	1991
14283	125870	1990
125840	125872	1990
125840	125873	1991
15782	125885	1988
135422	125900	1985
113088	125901	1991
102234	125901	1991
12548	125908	1975
74769	125911	1990
123549	125925	1995
42952	125932	1975
32911	125936	1998
125947	125944	1989
25509	125948	1988
125896	125959	1985
125896	125960	1979
125896	125961	1982
125942	125967	1989
116470	125969	1987
120028	125976	1982
120028	125977	1992
120028	125978	1990
125946	125981	1989
15875	125985	1998
15875	125986	1999
83520	125989	1998
93536	125992	1989
48562	125993	1991
8018	126019	1983
70233	126019	1983
126482	126021	1998
123549	126030	1994
121116	126047	1982
121116	126048	1987
121116	126050	1979
126002	126055	1980
126001	126055	1980
32911	126057	1996
73551	126060	1987
118324	126067	1980
118324	126068	1982
95220	126068	1982
118324	126069	1991
118324	126070	1987
118324	126071	1998
62501	126077	1982
126075	126078	1987
126075	126079	1990
126075	126080	1996
126075	126081	1998
103574	126093	1975
91104	126093	1975
140536	126100	1998
126088	126103	1987
128975	126118	1981
55600	126128	1992
126185	126128	1992
59459	126129	1993
68521	126132	1998
44584	126132	1998
123549	126137	1992
121116	126154	1975
143224	126154	1975
121116	126155	1983
121116	126157	1985
121116	126158	1975
121116	126160	1975
121116	126161	1978
121116	126162	1979
121116	126163	1980
32911	126167	1995
96150	126169	1988
80943	126170	1996
126114	126170	1996
60339	126180	1999
126104	126188	1997
126104	126189	1992
126104	126190	1993
126104	126191	1995
82606	126195	1992
17394	126201	1978
126182	126201	1978
123549	126203	1992
125934	126204	1995
123893	126214	1998
32911	126216	1992
154871	126219	1989
118991	126241	1994
34262	126244	1989
159902	126244	1989
84457	126246	1976
20637	126247	1992
20637	126248	1975
20637	126251	1976
20637	126252	1983
86864	126256	1998
86864	126258	1994
125934	126272	1999
125934	126273	1993
125934	126274	1999
125934	126275	1991
125934	126276	1997
125934	126277	1996
125934	126278	1991
125934	126279	1991
125934	126280	1990
125934	126281	1993
125934	126282	1989
126155	126295	1995
126155	126297	1999
126155	126299	1989
126155	126300	1994
126155	126301	1994
126155	126302	1990
126157	126303	1993
126157	126304	1997
108897	126305	1996
92638	126305	1996
126154	126310	1990
97253	126312	1985
115090	126316	1990
126246	126316	1990
78226	126320	1997
70490	126323	1983
139925	126323	1983
32911	126324	1988
93909	126328	1977
118639	126329	1979
157254	126329	1979
112604	126349	1998
112604	126350	1997
126335	126351	1996
62793	126353	1999
73447	126359	1999
73447	126360	1996
92814	126362	1997
91399	126374	1991
118085	126375	1988
127677	126375	1988
84516	126379	1987
5946	126386	1980
88853	126390	1984
88853	126391	1999
88853	126392	1979
90739	126392	1979
88853	126393	1998
88853	126395	1988
122195	126401	1993
105655	126405	1995
123541	126421	1991
123541	126422	1999
123941	126422	1999
16948	126427	1991
69230	126431	1996
73309	126431	1996
72655	126432	1993
126433	126434	1991
146774	126435	1989
146775	126435	1989
126432	126443	1997
113977	126449	1999
113977	126450	1992
113977	126453	1999
113977	126455	1991
126168	126471	1999
82433	126472	1991
82433	126473	1990
70884	126474	1990
107275	126479	1996
98646	126480	1987
67325	126480	1987
111730	126482	1976
52256	126492	1989
126223	126495	1978
41399	126508	1984
124639	126509	1995
17130	126510	1993
126508	126512	1994
78076	126516	1996
52967	126519	1999
126507	126520	1999
126503	126532	1995
35960	126533	1980
79626	126534	1998
94392	126534	1998
79626	126535	1992
79626	126536	1994
79626	126538	1996
19641	126548	1993
126495	126553	1995
64167	126557	1985
94807	126558	1989
32148	126563	1987
81948	126572	1993
103794	126574	1999
84332	126579	1999
58988	126579	1999
84332	126580	1995
58988	126580	1995
67395	126581	1997
67393	126581	1997
67395	126584	1999
80772	126584	1999
58988	126601	1999
126578	126607	1978
19641	126609	1995
61425	126614	1990
14283	126616	1988
31250	126617	1988
8257	126621	1996
126392	126629	1995
126392	126630	1998
126392	126632	1999
125873	126641	1996
67395	126643	1998
67395	126648	1999
126301	126655	1999
126576	126657	1987
60704	126658	1989
126662	126663	1995
98979	126664	1994
127961	126664	1994
122183	126668	1999
122183	126669	1996
122183	126670	1999
122183	126671	1998
122183	126672	1999
122182	126697	1985
122182	126698	1993
122182	126699	1988
122182	126700	1995
122182	126701	1986
122182	126702	1996
