14130	143850	2009
13983	143850	2009
14130	143851	2009
13983	143851	2009
50264	143852	2010
12782	143853	2009
139446	143853	2009
46984	143854	2010
59688	143854	2010
29342	143854	2010
53790	143863	2010
47213	143866	2010
97974	143867	2003
97974	143868	2006
64277	143868	2006
50235	143871	2009
127076	143871	2009
50235	143872	2009
79012	143874	2004
143820	143876	2003
143820	143877	2007
143820	143878	2010
14822	143879	2008
143820	143880	2007
92246	143881	2010
112608	143881	2010
44646	143882	2010
95281	143884	2001
45595	143885	2010
69261	143886	2010
102029	143886	2010
33283	143887	2009
72099	143888	2010
72099	143889	2009
87202	143891	2008
34578	143892	2010
47885	143893	2008
116671	143894	2010
26760	143894	2010
80916	143895	2008
78885	143898	2009
88606	143899	2010
96554	143899	2010
7572	143900	2010
143104	143902	2009
18992	143903	2009
99130	143904	2010
97974	143908	2003
142922	143909	2005
28103	143910	2007
73280	143913	2010
44392	143914	2010
63480	143915	2010
13787	143915	2010
69293	143917	2010
69293	143918	2010
143350	143918	2010
87684	143919	2008
87684	143920	2007
107681	143922	2009
88155	143923	2010
107681	143924	2009
58689	143925	2010
60723	143925	2010
95942	143926	2010
138346	143927	2009
138342	143927	2009
138342	143928	2010
138346	143928	2010
21698	143929	2006
27586	143930	2009
39997	143932	2010
50235	143933	2009
127075	143933	2009
75850	143934	2010
60720	143934	2010
34758	143935	2006
16239	143936	2007
38669	143939	2008
119114	143940	2006
119114	143941	2010
23071	143942	2010
6678	143943	2010
102997	143944	2010
45664	143944	2010
23845	143945	2000
80916	143946	2010
78341	143946	2010
18836	143947	2010
80164	143948	2008
26772	143949	2008
124613	143950	2005
124613	143951	2005
124613	143952	2009
124613	143953	2009
128059	143954	2001
14010	143958	2009
80101	143959	2005
75365	143960	2010
128883	143966	2010
142306	143967	2004
53518	143968	2009
30768	143969	2010
9172	143970	2009
80287	143970	2009
75365	143971	2010
64244	143972	2004
63494	143972	2004
64244	143973	2005
64244	143974	2007
64244	143975	2007
101493	143975	2007
143977	143979	2007
51305	143980	2009
67205	143981	2000
142150	143983	2007
142150	143984	2007
142150	143985	2008
24920	143995	2005
69073	143999	2010
70042	144000	2010
29544	144000	2010
53689	144003	2010
25461	144006	2009
81190	144007	2007
79779	144009	2009
35969	144012	2010
71944	144013	2006
15463	144015	2010
18491	144016	2010
32589	144017	2010
67186	144018	2010
67186	144019	2010
67186	144020	2010
67186	144021	2010
12777	144021	2010
77692	144022	2009
49120	144023	2008
22538	144024	2008
22538	144025	2007
22538	144026	2008
22538	144027	2008
114297	144028	2010
6454	144030	2010
6251	144031	2010
18856	144032	2010
38152	144032	2010
71045	144033	2010
29326	144035	2010
26097	144037	2005
144036	144037	2005
144038	144039	2008
131192	144040	2010
131886	144040	2010
127713	144043	2000
144042	144043	2000
64262	144046	2010
82350	144049	2008
98505	144050	2007
47408	144050	2007
39171	144051	2009
39171	144052	2009
6746	144053	2007
61932	144054	2009
34743	144055	2008
117127	144057	2009
116775	144057	2009
28528	144058	2008
13386	144061	2009
107189	144062	2010
87684	144063	2005
143671	144064	2003
29035	144065	2010
10233	144065	2010
32036	144066	2010
116236	144067	2001
97421	144067	2001
38075	144070	2010
38075	144071	2010
26855	144072	2006
120009	144073	2009
46455	144074	2010
39140	144075	2009
14601	144076	2010
93643	144078	2010
93643	144079	2010
93643	144080	2010
93643	144081	2010
70227	144082	2009
79235	144083	2010
48444	144085	2010
85433	144089	2009
127145	144091	2010
58740	144091	2010
81501	144092	2010
69812	144093	2010
61975	144095	2009
144094	144095	2009
32951	144096	2010
142179	144096	2010
53423	144097	2010
144098	144099	2010
53423	144099	2010
49138	144100	2010
117925	144103	2010
117925	144104	2010
117925	144105	2010
25074	144106	2010
33006	144107	2010
50721	144107	2010
15587	144108	2010
37887	144109	2010
62336	144111	2007
43635	144112	2010
144113	144114	2008
31355	144115	2010
101923	144116	2005
101923	144118	2000
101923	144119	2005
101923	144120	2009
101923	144121	2009
101923	144122	2009
18956	144123	2007
18956	144124	2006
18956	144125	2008
2400	144126	2001
2400	144127	2001
2400	144128	2009
2400	144129	2009
22361	144130	2010
137284	144131	2008
94825	144132	2010
91924	144133	2010
144042	144135	2007
33494	144136	2009
25289	144143	2010
30743	144147	2007
30743	144148	2007
30743	144149	2008
37906	144152	2008
37906	144153	2008
4387	144157	2010
47266	144158	2010
34453	144158	2010
47888	144159	2009
135838	144160	2010
135838	144161	2009
82301	144162	2009
116683	144163	2010
70042	144164	2010
66858	144166	2003
77692	144167	2008
88050	144168	2009
5324	144170	2010
53174	144171	2009
45889	144172	2010
23938	144173	2010
14904	144174	2010
10281	144175	2009
140947	144177	2009
97284	144179	2010
144178	144179	2010
11701	144184	2009
54185	144186	2010
82227	144192	2010
100964	144193	2009
47972	144196	2010
47972	144197	2010
33190	144198	2010
84076	144200	2011
144199	144200	2011
86876	144201	2010
5638	144202	2010
83881	144203	2008
140947	144204	2008
140947	144205	2002
27717	144207	2007
144208	144209	2009
44228	144209	2009
124110	144210	2009
49939	144211	2009
144212	144213	2004
25289	144214	2010
105886	144215	2010
144216	144217	2000
45244	144218	2010
46604	144219	2010
28708	144219	2010
36986	144222	2010
128379	144223	2008
144224	144225	2005
146653	144225	2005
32920	144226	2010
106737	144227	2010
37005	144227	2010
28162	144228	2010
37005	144228	2010
2911	144229	2010
71337	144230	2010
67007	144231	2009
129389	144232	2007
129389	144233	2006
21801	144238	2010
6834	144239	2010
105522	144241	2009
96737	144242	2010
45005	144245	2010
25822	144245	2010
144244	144245	2010
33204	144246	2010
10151	144248	2010
90759	144249	2010
108864	144249	2010
142850	144250	2000
31572	144251	2009
121251	144252	2010
84153	144252	2010
29695	144254	2009
139389	144255	2005
80562	144256	2010
44749	144257	2010
17264	144258	2010
84866	144259	2010
64250	144261	2009
55942	144261	2009
4482	144266	2010
15517	144267	2009
65080	144268	2008
144181	144270	2007
107600	144271	2005
107600	144272	2009
85433	144273	2009
93819	144274	2010
70629	144277	2010
135646	144277	2010
100964	144278	2006
3378	144280	2009
112607	144281	2009
47129	144282	2009
130321	144282	2009
34465	144283	2010
35022	144285	2010
15036	144286	2009
119845	144287	2009
92326	144288	2009
11628	144290	2009
11628	144291	2010
29639	144292	2010
65064	144293	2009
24602	144293	2009
37049	144293	2010
96071	144294	2010
144269	144295	2002
38329	144296	2009
12212	144297	2010
116147	144298	2009
62906	144299	2010
130526	144299	2010
9362	144300	2008
12979	144302	2010
76348	144304	2000
22526	144306	2010
20470	144307	2009
20448	144307	2009
82550	144308	2000
78152	144308	2000
141594	144309	2010
141697	144309	2010
141595	144309	2010
116147	144314	2007
101866	144315	2010
67374	144321	2010
7315	144322	2010
681	144322	2010
50692	144323	2009
50692	144324	2010
62034	144325	2009
7048	144326	2009
95465	144327	2008
16498	144328	2010
83265	144329	2010
16498	144330	2010
83265	144331	2008
25163	144332	2010
82550	144333	2003
78152	144334	2001
82550	144334	2001
82410	144335	2010
144337	144338	2007
64168	144339	2006
64168	144340	2010
55872	144341	2009
59790	144342	2010
117678	144344	2010
144343	144344	2010
129607	144345	2010
97319	144348	2005
93408	144350	2010
144349	144350	2010
144348	144350	2010
144351	144352	2009
38579	144357	2008
143957	144358	2009
99482	144359	2010
97382	144359	2010
67115	144360	2010
106737	144361	2010
81517	144362	2010
28800	144363	2009
28162	144364	2010
71550	144364	2010
121368	144365	2010
134006	144367	2009
144366	144367	2009
79778	144368	2010
68237	144369	2008
49337	144370	2010
66061	144371	2010
116332	144371	2010
90926	144372	2001
80174	144373	2010
36888	144375	2010
101123	144378	2006
101123	144379	2009
92446	144380	2010
15044	144383	2010
81707	144383	2010
95465	144384	2008
31447	144385	2010
46123	144386	2009
132964	144387	2003
76822	144387	2003
104928	144391	2001
144390	144391	2001
47762	144392	2009
115693	144392	2009
47717	144393	2009
101501	144397	2003
144398	144399	2009
64179	144399	2009
144401	144403	2008
144401	144404	2005
130374	144405	2008
130374	144406	2008
130374	144407	2007
130374	144408	2007
130374	144409	2007
130374	144410	2007
130374	144411	2007
130374	144412	2006
130374	144413	2006
130374	144414	2006
130374	144415	2005
130374	144416	2005
69212	144416	2005
130374	144417	2005
50612	144418	2008
144419	144418	2008
157940	144419	2005
117076	144419	2005
157941	144419	2005
85370	144420	2010
61308	144421	2010
26760	144422	2010
78127	144423	2010
36608	144425	2010
79652	144426	2010
39149	144427	2008
102936	144428	2003
75430	144429	2010
144113	144431	2001
144113	144432	2002
144113	144433	2004
46710	144434	2010
18914	144434	2010
36879	144435	2009
75267	144435	2009
40379	144442	2010
127240	144443	2010
144444	144445	2009
64371	144445	2009
144447	144448	2003
111850	144455	2002
25479	144466	2010
92646	144467	2001
92646	144468	2002
92646	144469	2007
92646	144471	2001
144470	144471	2001
92646	144477	2000
104335	144477	2000
92646	144478	2004
26908	144479	2009
6821	144479	2009
62598	144481	2010
62599	144481	2010
70371	144482	2009
97284	144484	2010
131455	144484	2010
139573	144486	2007
139573	144487	2005
139573	144488	2008
76431	144489	2009
35968	144490	2010
59150	144491	2010
52165	144491	2010
75493	144494	2010
31233	144497	2005
30448	144498	2009
30448	144499	2010
30448	144501	2010
22833	144503	2010
29035	144505	2010
35099	144505	2010
85769	144506	2000
85769	144507	2004
85769	144509	2006
144508	144509	2006
85769	144510	2007
85769	144513	2008
144511	144513	2008
144512	144513	2008
85769	144515	2008
86000	144515	2008
144514	144515	2008
85769	144517	2009
144516	144517	2009
85769	144518	2009
144516	144518	2009
85769	144519	2009
60065	144519	2009
95872	144520	2010
95872	144521	2010
98273	144522	2010
47762	144523	2006
34456	144523	2006
47762	144524	2007
84754	144525	2008
138360	144526	2009
99042	144527	2009
99042	144528	2009
99042	144529	2009
99042	144530	2009
129279	144531	2005
26639	144531	2005
29290	144532	2008
18025	144533	2010
18025	144534	2010
24744	144535	2010
19834	144535	2010
87885	144539	2009
118228	144539	2009
87885	144541	2010
144540	144541	2010
10642	144544	2009
25781	144545	2010
695	144547	2010
32851	144548	2009
30969	144549	2009
7591	144550	2010
86153	144550	2010
19707	144551	2010
35442	144552	2000
49436	144552	2000
57149	144553	2010
116236	144554	2005
111270	144554	2005
7591	144555	2010
15051	144555	2010
15274	144557	2001
110055	144559	2004
58926	144560	2008
75593	144560	2008
58926	144561	2009
7528	144563	2010
52125	144563	2010
99825	144566	2000
113748	144566	2000
99825	144568	2008
144572	144568	2008
99825	144569	2008
99825	144570	2007
99825	144571	2006
113748	144571	2006
56927	144573	2010
140644	144573	2010
84640	144575	2006
70024	144576	2010
78361	144577	2010
87039	144578	2010
111064	144578	2010
83848	144579	2006
82982	144583	2004
72478	144584	2008
72478	144585	2007
50486	144586	2010
72478	144587	2005
36779	144589	2010
36779	144590	2009
36746	144591	2009
135413	144593	2009
84006	144594	2009
76014	144595	2010
79296	144596	2008
75476	144599	2010
23053	144600	2008
82072	144601	2009
134682	144602	2010
23053	144602	2010
61652	144603	2010
23053	144603	2010
111969	144604	2010
44561	144606	2008
44561	144607	2009
44561	144608	2008
23053	144609	2010
114528	144610	2010
25917	144613	2010
103928	144614	2005
81663	144615	2010
48327	144616	2010
75430	144617	2010
12397	144618	2009
85261	144619	2010
25074	144621	2010
69621	144622	2010
144623	144624	2010
99656	144624	2010
103120	144624	2010
144626	144627	2010
84006	144627	2010
64272	144628	2010
92771	144628	2010
64272	144629	2010
92771	144629	2010
70975	144630	2009
85212	144633	2008
25652	144635	2010
49871	144635	2010
26760	144636	2007
15880	144639	2010
15880	144640	2005
47226	144642	2009
46455	144645	2010
74529	144648	2009
18666	144649	2010
77666	144649	2010
18666	144650	2010
79296	144652	2009
51406	144654	2008
51406	144655	2010
51406	144656	2009
51406	144657	2010
51406	144661	2010
51406	144663	2009
144662	144663	2009
85219	144663	2009
51406	144669	2004
30201	144669	2004
144668	144669	2004
130004	144670	2010
144671	144672	2010
23053	144672	2010
93913	144673	2009
35022	144675	2003
144674	144675	2003
35022	144676	2003
24564	144677	2010
79009	144682	2010
18160	144684	2000
144683	144684	2000
144689	144690	2008
18697	144690	2008
141132	144691	2008
29275	144693	2010
111920	144694	2009
83433	144695	2009
39258	144696	2010
23053	144697	2007
38455	144698	2009
40640	144699	2009
77299	144699	2009
46385	144700	2008
14769	144704	2010
10642	144705	2009
10642	144706	2009
43865	144707	2010
98156	144707	2010
144708	144709	2008
91431	144709	2008
91431	144710	2010
67803	144711	2008
101993	144712	2008
28334	144713	2010
107674	144714	2010
24032	144714	2010
46593	144715	2010
61620	144717	2010
49508	144718	2010
4137	144719	2008
4137	144720	2007
16934	144721	2010
70059	144722	2009
70059	144723	2008
6026	144724	2010
50223	144725	2009
98479	144726	2010
21313	144729	2010
144728	144729	2010
6871	144729	2010
21313	144730	2010
24714	144731	2010
77938	144732	2009
80513	144733	2008
56348	144733	2008
102354	144734	2010
102354	144735	2010
64886	144737	2010
144739	144740	2009
26566	144743	2010
130004	144746	2010
130004	144747	2010
128059	144748	2009
127948	144748	2009
13369	144750	2010
58815	144754	2010
144753	144754	2010
48497	144755	2010
131523	144761	2002
131523	144765	2000
144774	144775	2005
989	144776	2010
989	144777	2010
989	144778	2010
3294	144780	2009
67856	144781	2010
61632	144782	2010
125347	144783	2009
32795	144784	2004
137745	144785	2007
89320	144791	2008
24932	144792	2007
89320	144792	2007
12848	144795	2010
67658	144795	2010
33204	144796	2010
76394	144797	2002
38091	144798	2010
81792	144798	2010
79200	144800	2009
71267	144811	2010
18916	144816	2009
59132	144816	2009
9697	144818	2006
69344	144820	2010
63756	144820	2010
132673	144821	2010
7647	144822	2010
10698	144829	2010
69206	144830	2001
117679	144835	2004
177552	144838	2000
61965	144839	2008
129763	144841	2009
144840	144841	2009
19354	144843	2007
37220	144848	2010
105843	144854	2006
51193	144856	2009
25131	144859	2007
20131	144859	2007
35842	144875	2004
129389	144876	2005
129389	144877	2002
10794	144882	2010
10481	144884	2006
67395	144890	2010
69624	144890	2010
67395	144891	2010
126647	144891	2010
67395	144892	2010
136266	144892	2010
144068	144894	2006
144893	144894	2006
27218	144895	2010
87027	144896	2006
49192	144897	2009
73263	144899	2010
144898	144899	2010
87646	144902	2008
71195	144905	2010
64424	144905	2010
143307	144906	2010
143307	144907	2010
27550	144910	2008
126902	144911	2008
50070	144912	2010
88789	144913	2010
61619	144914	2010
43642	144917	2010
70416	144918	2009
76738	144919	2010
66217	144919	2010
133716	144921	2006
144920	144921	2006
69206	144922	2003
87165	144923	2005
87165	144924	2007
87165	144925	2008
53051	144927	2009
11548	144929	2009
71957	144930	2009
136599	144933	2009
130216	144935	2008
144493	144936	2006
145428	144936	2006
106853	144937	2010
37220	144938	2009
71812	144939	2007
71812	144940	2007
39231	144941	2009
39231	144942	2007
103831	144942	2007
39231	144943	2007
93913	144947	2010
101078	144948	2009
112525	144948	2009
101408	144948	2009
8721	144949	2002
49630	144952	2010
144951	144952	2010
21344	144953	2010
128615	144953	2010
112225	144954	2003
112225	144956	2000
112225	144959	2005
112225	144960	2004
112225	144961	2009
112225	144962	2010
66106	144963	2009
30996	144965	2010
49604	144965	2010
39251	144967	2010
140235	144971	2009
144973	144974	2010
65968	144975	2010
106279	144977	2009
82997	144990	2000
82997	144991	2002
82997	144992	2005
82997	144993	2010
86719	144994	2010
20155	144994	2010
101078	144998	2010
112525	144998	2010
101408	144998	2010
138013	144999	2009
143092	145000	2009
14931	145000	2009
133016	145000	2009
93798	145002	2008
89848	145003	2005
146896	145003	2005
8721	145004	2008
65229	145005	2010
130605	145007	2009
55809	145007	2009
70392	145008	2008
46604	145017	2010
145015	145017	2010
145016	145017	2010
83123	145019	2009
74437	145021	2010
43666	145022	2009
23369	145023	2009
67628	145050	2004
88618	145050	2004
61066	145051	2010
61066	145052	2004
61066	145054	2001
145053	145054	2001
38330	145060	2010
46274	145060	2010
21776	145062	2010
97077	145064	2010
23875	145064	2010
145765	145075	2000
145762	145075	2000
145766	145075	2000
67563	145088	2010
92458	145089	2009
45981	145091	2010
18052	145092	2010
71338	145093	2010
26090	145097	2000
26090	145098	2004
62380	145099	2008
64164	145099	2008
26090	145100	2005
26090	145101	2008
32662	145102	2007
48311	145117	2004
76738	145134	2009
85009	145135	2005
61100	145136	2007
9604	145137	2010
104277	145141	2010
144904	145143	2000
144904	145144	2000
144904	145145	2001
144904	145146	2002
144904	145147	2003
144904	145148	2004
144904	145149	2008
144904	145150	2009
144904	145151	2009
45282	145152	2010
48010	145153	2010
48010	145154	2010
53492	145155	2010
70880	145158	2009
75708	145159	2010
94805	145159	2010
70392	145160	2009
70392	145161	2009
39595	145162	2010
39595	145163	2010
18298	145164	2010
12420	145181	2008
26007	145185	2010
24797	145186	2010
24797	145188	2010
145187	145188	2010
145189	145190	2002
8720	145191	2002
91263	145192	2010
91263	145193	2010
91263	145194	2009
106894	145195	2010
76738	145196	2010
99811	145197	2010
51261	145198	2003
23318	145199	2010
86060	145200	2010
40633	145201	2010
6608	145202	2010
43635	145203	2007
58354	145204	2004
66080	145204	2004
56568	145205	2009
101923	145213	2010
51098	145214	2008
118996	145214	2008
51098	145215	2010
118996	145215	2010
51098	145216	2010
118996	145216	2010
31315	145217	2010
105832	145218	2010
81235	145218	2010
61100	145219	2010
145220	145221	2010
144835	145222	2010
69206	145223	2010
76626	145224	2010
108273	145225	2010
50312	145226	2010
67690	145227	2009
144826	145227	2009
71326	145228	2010
106894	145229	2010
63756	145230	2010
69344	145230	2010
132673	145231	2010
6201	145232	2010
83472	145233	2010
139535	145234	2010
144830	145236	2010
145235	145236	2010
145237	145238	2010
20655	145239	2010
35879	145240	2010
145220	145241	2010
144827	145242	2010
144835	145243	2010
61950	145244	2010
98161	145244	2010
79156	145245	2010
76738	145246	2010
83472	145247	2010
76626	145248	2010
144830	145250	2010
145249	145250	2010
98161	145251	2010
144839	145251	2010
71513	145252	2010
139535	145253	2010
69344	145253	2010
145237	145254	2010
65982	145254	2010
69344	145255	2010
20170	145256	2010
87375	145257	2010
145258	145257	2010
81227	145259	2010
69206	145260	2010
134604	145262	2010
136162	145262	2010
145261	145262	2010
60824	145263	2009
124636	145266	2009
132921	145266	2009
67781	145267	2009
132921	145268	2010
111262	145269	2010
7017	145270	2009
53177	145271	2010
90257	145273	2010
98304	145273	2010
70392	145274	2010
36888	145275	2010
142850	145278	2001
142695	145278	2001
6213	145282	2010
17736	145285	2010
17736	145287	2010
17736	145288	2010
91478	145293	2009
36036	145295	2010
143668	145296	2009
145094	145298	2008
20324	145299	2010
75138	145300	2010
84261	145301	2010
66245	145305	2009
145306	145307	2008
66245	145307	2008
32484	145308	2010
130374	145309	2004
130374	145310	2003
69212	145310	2003
130374	145311	2002
130374	145312	2002
130374	145313	2001
130374	145314	2001
69212	145314	2001
130374	145315	2001
130374	145316	2000
130374	145317	2000
130374	145318	2000
44021	145335	2008
44021	145336	2010
134676	145337	2010
38388	145338	2010
32741	145340	2009
36681	145343	2007
122711	145344	2010
20420	145345	2010
103832	145345	2010
67920	145346	2009
40301	145348	2009
42418	145351	2010
86920	145352	2010
56586	145354	2003
49907	145355	2010
48540	145355	2010
72892	145356	2010
34440	145357	2010
127467	145357	2010
138030	145358	2009
113015	145377	2001
145371	145378	2001
145362	145378	2001
145373	145379	2002
145365	145380	2003
145362	145381	2010
95239	145382	2008
145417	145418	2001
97252	145420	2009
97252	145421	2009
38611	145422	2009
6458	145422	2009
4348	145424	2010
132203	145429	2004
132203	145430	2006
94825	145432	2010
14593	145433	2008
145434	145435	2010
60078	145435	2010
124884	145436	2010
49988	145437	2010
25152	145438	2010
49988	145439	2010
16926	145440	2010
104333	145441	2008
49155	145443	2007
145442	145443	2007
141132	145445	2001
141132	145446	2002
69108	145447	2009
97311	145447	2009
71758	145449	2009
81282	145449	2009
72046	145450	2008
4822	145451	2008
7265	145452	2010
145453	145454	2008
125030	145455	2006
125030	145456	2007
125030	145457	2007
125030	145458	2007
125030	145459	2008
125030	145460	2010
38422	145460	2010
8752	145462	2004
125030	145462	2004
145461	145462	2004
8752	145463	2006
125030	145463	2006
145461	145463	2006
125030	145464	2005
38846	145465	2010
52134	145467	2006
29343	145468	2010
83280	145469	2003
28397	145470	2004
18646	145476	2010
58836	145479	2010
58836	145480	2009
63938	145481	2009
68861	145481	2009
101525	145482	2010
4116	145483	2007
82997	145498	2010
32881	145499	2008
27474	145500	2010
36279	145500	2010
21094	145501	2010
97334	145502	2010
16211	145504	2010
78221	145505	2010
143737	145506	2009
11801	145507	2010
40045	145508	2010
24106	145509	2010
81207	145510	2009
81207	145511	2010
145512	145511	2010
24175	145515	2006
145513	145515	2006
145514	145515	2006
32174	145516	2010
54658	145517	2010
45998	145518	2010
46075	145518	2010
83761	145519	2007
23789	145520	2010
6861	145521	2010
51364	145526	2008
106467	145526	2008
145525	145526	2008
96012	145527	2010
40136	145529	2010
41363	145531	2010
136429	145531	2010
91263	145532	2008
36679	145532	2008
80984	145533	2009
26090	145534	2009
145535	145536	2010
58818	145536	2010
62388	145537	2010
26760	145539	2002
52134	145542	2003
20155	145543	2010
86719	145543	2010
78468	145546	2009
145547	145548	2010
78468	145548	2010
115154	145549	2006
88367	145549	2006
145552	145553	2000
23062	145554	2000
52943	145642	2008
99882	145644	2009
37991	145644	2009
4814	145646	2010
1400	145647	2010
70144	145651	2010
65036	145652	2008
65036	145653	2008
65036	145654	2009
65036	145655	2007
66895	145655	2007
38882	145657	2010
11830	145658	2009
49056	145664	2009
65974	145665	2010
65974	145666	2010
98282	145667	2010
98282	145668	2010
92087	145669	2010
145670	145672	2009
145671	145672	2009
98617	145674	2005
12408	145675	2010
9265	145676	2010
24915	145677	2007
24915	145678	2010
24915	145679	2010
97713	145680	2010
2538	145683	2010
57664	145684	2010
37030	145684	2010
112488	145685	2010
15880	145686	2010
80562	145690	2010
23820	145691	2006
129533	145691	2006
129533	145692	2010
145693	145694	2007
44946	145694	2007
131857	145695	2009
131857	145697	2009
53773	145704	2010
31993	145705	2006
71792	145709	2010
55196	145709	2010
71792	145710	2010
98801	145710	2010
82664	145711	2010
45960	145712	2006
29304	145714	2010
19765	145715	2010
92087	145717	2010
145716	145717	2010
145719	145720	2010
93562	145728	2000
93562	145729	2008
145730	145731	2009
93562	145732	2010
121315	145732	2010
39534	145734	2006
36808	145736	2009
36808	145737	2010
865	145738	2010
44025	145739	2007
75121	145741	2007
106494	145741	2007
127357	145742	2010
104757	145744	2010
140438	145751	2010
140437	145752	2005
130286	145753	2010
36682	145754	2010
37103	145755	2010
40794	145756	2008
94047	145759	2009
48342	145788	2010
29304	145789	2008
145790	145791	2009
21579	145792	2009
27720	145792	2009
119070	145793	2007
85370	145794	2010
85373	145794	2010
119070	145795	2008
86438	145795	2008
133285	145796	2009
57694	145797	2010
25909	145797	2010
47665	145798	2010
18734	145799	2008
46503	145799	2008
47924	145800	2010
78766	145802	2005
78766	145803	2009
90943	145803	2009
78766	145804	2009
90943	145804	2009
81501	145805	2010
106894	145806	2009
96923	145808	2008
96923	145809	2009
116308	145811	2009
111107	145811	2009
145810	145811	2009
113395	145812	2009
36826	145813	2010
101780	145814	2010
64122	145815	2010
45229	145816	2007
45229	145817	2007
4488	145822	2010
145823	145824	2010
26337	145824	2010
2699	145826	2010
60012	145832	2007
60012	145833	2008
71782	145835	2008
145834	145835	2008
71782	145837	2010
71842	145837	2010
145836	145837	2010
47379	145838	2010
20959	145838	2010
16792	145839	2010
128378	145840	2009
128378	145841	2010
145649	145842	2001
94385	145843	2010
94385	145844	2009
136161	145845	2009
145478	145845	2009
30603	145849	2010
29820	145849	2010
50087	145850	2005
39534	145851	2007
7100	145852	2008
13834	145853	2007
85428	145854	2003
145855	145856	2005
18748	145858	2009
85146	145859	2009
32852	145860	2010
43809	145860	2010
69429	145861	2010
123027	145861	2010
15872	145863	2009
56872	145863	2009
71267	145864	2009
32737	145865	2008
145866	145867	2006
110088	145871	2010
110087	145871	2010
13922	145873	2010
122676	145874	2008
44190	145875	2010
145740	145876	2007
111650	145877	2010
134116	145878	2010
145879	145880	2010
145790	145881	2010
39534	145882	2010
68833	145883	2010
140381	145883	2010
145884	145885	2010
69360	145885	2010
62645	145886	2009
3616	145887	2010
12913	145889	2009
42362	145890	2010
78856	145894	2008
27221	145897	2010
55068	145898	2008
145895	145899	2005
145900	145901	2001
74955	145901	2001
137989	145902	2002
95664	145903	2008
133454	145904	2008
95664	145906	2008
84256	145911	2000
116470	145912	2010
144689	145914	2010
132290	145916	2000
25005	145917	2010
132290	145918	2004
130989	145919	2009
107867	145921	2010
4201	145922	2009
4201	145923	2010
81541	145924	2007
81541	145925	2010
116053	145926	2010
116053	145927	2010
77451	145928	2006
57363	145929	2010
26635	145930	2010
98238	145930	2010
54337	145930	2010
155689	145931	2010
93449	145931	2010
6175	145932	2010
82842	145934	2010
15031	145934	2010
145935	145950	2001
145935	145951	2007
145935	145952	2009
145937	145963	2001
145937	145964	2005
145937	145965	2008
145942	145966	2004
145942	145967	2005
145942	145968	2009
145942	145969	2006
145946	145970	2006
145946	145971	2008
145946	145972	2009
145946	145973	2010
29067	145990	2010
78885	145991	2009
104930	145993	2010
135966	145993	2010
79333	145994	2010
85437	145996	2003
101119	145999	2007
125122	145999	2007
87149	146000	2010
77949	146000	2010
61952	146001	2010
61952	146002	2010
61952	146003	2010
21746	146005	2009
23673	146006	2010
1281	146007	2010
29110	146009	2009
71954	146011	2010
102217	146013	2008
84360	146014	2010
111850	146017	2004
89845	146022	2008
49198	146023	2010
44906	146024	2010
143837	146024	2010
147206	146024	2010
32101	146025	2009
140195	146026	2008
131972	146027	2010
47037	146028	2010
35935	146029	2006
144986	146031	2008
18891	146033	2007
146032	146033	2007
44893	146037	2009
84579	146038	2002
91635	146038	2002
68652	146039	2010
58795	146040	2010
146751	146042	2002
98650	146043	2009
28296	146044	2010
132110	146045	2010
17694	146046	2009
11040	146046	2009
146047	146048	2009
11040	146048	2009
44791	146049	2009
11040	146049	2009
39254	146050	2010
40266	146052	2010
66954	146053	2010
66954	146054	2010
112817	146055	2010
130301	146056	2003
89527	146058	2010
119690	146059	2009
119070	146061	2010
119070	146062	2010
76212	146062	2010
21907	146063	2010
106139	146066	2010
26061	146067	2009
83735	146068	2009
83735	146069	2007
59043	146070	2010
83735	146070	2010
71652	146072	2008
59795	146072	2008
146071	146072	2009
41532	146073	2010
146074	146075	2010
41532	146075	2010
97872	146077	2003
146076	146077	2003
48780	146078	2010
146081	146082	2000
51024	146082	2000
68833	146084	2010
136421	146084	2010
63039	146086	2010
28800	146086	2010
83602	146087	2010
83602	146088	2010
61100	146091	2006
87388	146093	2009
94624	146094	2010
102543	146094	2010
71196	146095	2010
59079	146095	2010
26060	146097	2005
30575	146098	2010
28055	146098	2010
21891	146098	2010
146099	146100	2008
142901	146100	2008
17060	146102	2010
26061	146104	2009
93660	146106	2010
94693	146108	2005
146107	146108	2005
70474	146109	2007
128751	146111	2010
138654	146112	2010
50307	146114	2010
21589	146116	2010
13849	146116	2010
26060	146118	2004
143410	146118	2004
146117	146118	2004
26060	146119	2006
26061	146119	2006
26060	146120	2008
143410	146120	2008
26060	146121	2008
162407	146121	2008
26060	146123	2005
146122	146123	2005
26060	146124	2006
26061	146124	2006
26060	146125	2004
26061	146125	2004
26060	146126	2007
143410	146126	2007
26060	146128	2009
146127	146128	2009
26060	146130	2009
26060	146131	2009
105845	146132	2010
78384	146133	2007
83711	146134	2008
83711	146135	2010
46208	146135	2010
62862	146139	2007
146138	146139	2007
58941	146145	2009
30674	146145	2009
58941	146146	2010
78162	146146	2010
30674	146147	2010
58941	146147	2010
89909	146148	2007
21244	146148	2007
70042	146150	2010
146149	146150	2010
11296	146151	2004
146153	146154	2010
67395	146154	2010
28944	146155	2010
28944	146156	2007
28944	146157	2009
28944	146158	2006
21680	146159	2010
93730	146160	2009
72995	146160	2009
60927	146161	2009
