63072	121759	1969
54454	121759	1969
63072	121760	1969
54460	121760	1969
63074	121761	1974
21236	121761	1974
63074	121762	1971
13231	121762	1971
63074	121763	1971
54478	121763	1971
63074	121764	1973
54478	121764	1973
63074	121765	1974
21645	121765	1974
63074	121766	1963
21648	121766	1963
71037	121771	1974
30917	121771	1974
75243	121774	1970
21648	121774	1970
121537	121783	1956
30922	121783	1956
121536	121784	1968
54458	121784	1968
121534	121789	1959
72287	121789	1959
121534	121790	1967
72287	121790	1967
38877	121792	1971
54454	121792	1971
38877	121793	1966
21648	121793	1966
63066	121795	1974
22487	121795	1974
121532	121802	1974
21648	121802	1974
72287	121805	1959
55340	121814	1973
54348	121814	1973
121523	121831	1969
72287	121831	1969
54459	121835	1973
22487	121835	1973
55304	121837	1960
22489	121837	1960
121522	121845	1967
30922	121845	1967
121520	121852	1961
30922	121852	1961
103456	121855	1957
54458	121855	1957
121517	121856	1950
72287	121856	1950
121517	121857	1955
72287	121857	1955
121514	121860	1955
72287	121860	1955
121514	121861	1957
72287	121861	1957
63067	121870	1970
54454	121870	1970
63067	121872	1973
54460	121872	1973
63067	121873	1972
54348	121873	1972
121512	121880	1973
13231	121880	1973
121511	121886	1971
54454	121886	1971
42548	121893	1968
54465	121893	1968
42548	121894	1970
54454	121894	1970
63065	121897	1958
21648	121897	1958
60199	121903	1973
54478	121903	1973
121500	121913	1965
54465	121913	1965
121500	121914	1963
30922	121914	1963
121500	121915	1962
21648	121915	1962
121500	121916	1963
21648	121916	1963
54490	121920	1971
54258	121920	1971
121497	121923	1969
54460	121923	1969
121496	121924	1954
30922	121924	1954
121495	121928	1960
72287	121928	1960
56460	121929	1963
54465	121929	1963
56460	121930	1960
21648	121930	1960
56460	121931	1966
72287	121931	1966
54457	121932	1954
21648	121932	1954
54461	121933	1970
72287	121933	1970
121494	121935	1963
54465	121935	1963
121493	121936	1971
121558	121936	1971
121493	121937	1974
121558	121937	1974
75335	121943	1963
54458	121943	1963
54258	121944	1970
54454	121944	1970
60190	121945	1971
54454	121945	1971
61847	121952	1973
54465	121952	1973
60189	121953	1957
30922	121953	1957
60189	121954	1967
54490	121954	1967
60189	121955	1955
21648	121955	1955
60189	121956	1955
21648	121956	1955
120568	122008	1971
32354	122051	1969
4660	122071	1968
4660	122072	1969
4660	122073	1973
4660	122075	1967
4660	122076	1971
4660	122077	1967
32354	122079	1965
19398	122082	1972
19398	122083	1971
6428	122098	1969
78519	122121	1967
122883	122122	1967
118187	122128	1968
77991	122160	1973
17529	122173	1955
120520	122179	1974
120520	122180	1974
120520	122188	1973
120520	122189	1972
13270	122249	1951
122217	122259	1971
13112	122260	1967
16666	122335	1972
16666	122336	1973
16666	122337	1970
16666	122338	1968
16666	122339	1969
16666	122340	1968
528	122343	1970
528	122344	1971
14952	122346	1965
14952	122348	1970
14952	122349	1973
1824	122350	1967
1824	122351	1966
32102	122355	1973
122333	122361	1970
35897	122364	1968
17832	122483	1967
23883	122491	1971
122121	122540	1969
122540	122541	1974
48801	122588	1968
51367	122591	1966
50077	122609	1973
107608	122621	1968
167486	122621	1968
17513	122637	1967
61292	122651	1970
31889	122693	1973
31889	122695	1971
22466	122709	1954
124284	122722	1967
32935	122762	1970
34159	122781	1974
34159	122784	1973
34159	122787	1973
167333	122830	1971
57098	122847	1968
57098	122848	1972
13670	122878	1966
13670	122881	1968
116874	122883	1967
82547	122929	1966
82547	122930	1965
122993	122992	1956
45826	123017	1974
13742	123017	1974
106119	123028	1973
106326	123028	1973
130911	123055	1960
141801	123057	1970
86109	123178	1971
13988	123196	1974
25477	123204	1973
123240	123288	1953
21683	123338	1962
34146	123351	1973
51796	123359	1951
31889	123430	1969
127856	123454	1971
59010	123454	1974
123513	123519	1968
15199	123523	1969
123288	123541	1964
36219	123556	1951
81354	123562	1952
86109	123574	1970
133452	123735	1970
123742	123743	1964
123743	123744	1974
77744	123832	1951
95251	123833	1960
158845	123861	1965
15252	123881	1958
21542	123881	1958
21691	123916	1972
83473	123918	1973
91351	123925	1950
91351	123926	1952
48145	123940	1968
44237	123940	1968
133342	123948	1958
10736	123985	1961
110571	123992	1962
110571	123997	1955
123668	124002	1970
110948	124002	1970
8034	124034	1968
6558	124049	1972
431	124059	1974
153425	124097	1974
121051	124106	1965
53459	124141	1953
4328	124144	1963
4328	124145	1963
65051	124196	1964
64879	124196	1964
42984	124202	1963
124197	124202	1963
95251	124213	1960
95251	124215	1963
95251	124216	1962
95251	124217	1960
20670	124219	1963
20670	124220	1963
20670	124221	1963
18505	124232	1954
105937	124236	1971
25274	124246	1974
44979	124288	1973
95251	124317	1963
107323	124317	1963
86109	124320	1967
86109	124324	1973
83036	124328	1973
83036	124329	1961
32145	124330	1962
32145	124331	1963
32145	124332	1963
124287	124344	1963
105115	124354	1963
13510	124363	1963
64795	124370	1974
81410	124372	1952
105115	124420	1968
124354	124420	1968
105115	124423	1963
105115	124428	1963
106973	124431	1972
74851	124455	1961
123964	124456	1961
4301	124460	1963
124440	124461	1963
11618	124474	1970
124438	124477	1963
69192	124482	1974
33309	124493	1966
124525	124535	1963
51356	124536	1974
13504	124539	1962
76341	124546	1963
5183	124551	1962
71558	124553	1969
17818	124555	1962
37610	124556	1962
12787	124557	1963
66468	124560	1964
66468	124561	1962
63538	124563	1963
33659	124564	1963
28469	124564	1963
33659	124565	1963
56393	124570	1974
21562	124570	1974
42575	124572	1963
76428	124579	1974
62650	124592	1974
13781	124614	1974
77700	124623	1964
7384	124628	1952
124624	124628	1952
77700	124631	1968
77700	124632	1963
124623	124636	1973
137864	124648	1970
51356	124650	1958
36484	124987	1963
125155	124997	1951
26764	125007	1974
122174	125027	1974
33007	125052	1959
13699	125052	1972
38473	125052	1972
97741	125110	1964
164783	125147	1959
93910	125149	1972
63570	125153	1950
126899	125265	1972
127257	125265	1972
125314	125311	1967
18588	125314	1961
7653	125314	1961
22854	125343	1971
125377	125354	1950
125354	125372	1968
7998	125375	1969
21181	125433	1964
20842	125436	1970
48145	125444	1968
47451	125508	1974
51984	125563	1956
20766	125563	1956
167789	125581	1954
105056	125694	1967
105998	125694	1967
53007	125753	1955
125694	125779	1974
125753	125779	1974
66708	125795	1956
76720	125815	1973
76720	125816	1969
76720	125817	1974
76720	125818	1969
76720	125819	1968
76720	125820	1969
76720	125821	1970
76720	125822	1971
76720	125823	1973
76720	125824	1970
123173	125857	1972
116483	125868	1963
71536	125896	1959
124525	125910	1963
85931	125912	1973
121116	125934	1971
7383	125947	1961
125896	125962	1971
125950	125963	1967
71536	125991	1965
36885	126004	1964
71536	126006	1959
17394	126023	1968
17394	126024	1970
30171	126032	1973
22007	126032	1973
126004	126042	1969
121116	126045	1961
121116	126046	1972
121116	126049	1970
121116	126051	1958
121116	126052	1969
14670	126066	1970
75416	126075	1973
6312	126101	1963
121116	126104	1968
121116	126105	1973
103258	126110	1963
126117	126136	1969
121116	126156	1967
121116	126159	1964
55600	126185	1950
91124	126223	1963
20637	126249	1972
125155	126315	1960
119735	126335	1967
107324	126365	1967
55340	126412	1963
126502	126412	1963
8108	126416	1972
127184	126433	1964
82828	126438	1967
23901	126464	1972
42259	126465	1959
16191	126491	1969
57959	126500	1966
124650	126511	1969
16695	126525	1969
35018	126576	1963
114633	126578	1955
121051	126695	1969
114740	126722	1950
23883	126737	1973
126722	126751	1963
42256	126758	1970
36445	126763	1973
171020	126785	1967
20670	126796	1970
20670	126797	1970
20670	126798	1970
20670	126799	1970
20670	126800	1970
20670	126801	1969
20670	126802	1969
20670	126803	1968
20670	126804	1968
20670	126805	1968
20670	126806	1968
20670	126807	1968
20670	126808	1968
20670	126809	1967
20670	126810	1966
20670	126811	1966
20670	126812	1964
55334	126829	1965
10751	126829	1965
13666	126904	1972
62	126905	1972
26919	126929	1969
9015	126934	1974
7715	126934	1974
138970	126959	1957
121116	127058	1967
13514	127153	1963
13513	127153	1963
48688	127154	1969
110589	127172	1956
51510	127172	1956
53007	127199	1965
49554	127236	1971
110800	127261	1951
127678	127301	1950
18605	127303	1951
123288	127307	1966
105115	127309	1972
122883	127328	1971
122883	127333	1967
122883	127334	1971
122883	127339	1970
122883	127340	1973
122883	127343	1967
122883	127344	1969
122883	127349	1973
122883	127351	1968
122883	127353	1969
122883	127354	1969
122883	127355	1967
63787	127402	1972
25222	127469	1956
7383	127470	1957
39923	127484	1973
58613	127498	1966
58613	127499	1969
58613	127501	1974
7737	127502	1972
84457	127531	1969
127471	127546	1957
127471	127547	1960
127471	127548	1958
103960	127575	1972
58575	127579	1967
114848	127581	1972
127582	127583	1974
46610	127676	1962
51175	127676	1962
6606	127681	1971
171022	127688	1969
24207	127688	1969
36443	127693	1954
36443	127695	1956
121329	127741	1967
60338	127815	1974
126413	127856	1959
160832	127856	1961
81193	127867	1953
95227	127867	1953
127866	127868	1974
127867	127868	1974
41808	127882	1969
42636	127896	1972
54327	127927	1969
110471	127951	1970
5130	127961	1970
127951	127980	1968
30467	128006	1967
169330	128055	1958
133813	128062	1950
84507	128062	1950
132263	128068	1952
63575	128093	1963
103792	128096	1971
130305	128140	1964
26341	128198	1969
128307	128198	1969
54801	128203	1962
128308	128203	1962
128205	128204	1974
78414	128204	1974
47792	128205	1954
18351	128205	1954
89896	128235	1969
6773	128254	1965
63787	128274	1971
43939	128287	1971
43260	128452	1972
43260	128453	1971
43260	128454	1971
43260	128455	1970
43260	128456	1971
43260	128457	1969
43260	128458	1967
43260	128459	1965
43260	128460	1964
43260	128461	1965
43260	128464	1961
43260	128465	1960
43260	128466	1960
43260	128467	1958
43260	128468	1955
43260	128469	1951
30182	128477	1972
79641	128509	1950
79641	128510	1959
44782	128522	1974
44782	128523	1974
30042	128586	1969
87384	128586	1969
12786	128641	1969
113320	128683	1962
113320	128689	1963
128698	128697	1973
78414	128697	1973
54801	128698	1961
18604	128698	1961
30701	128719	1968
129293	128763	1964
128764	128763	1964
128956	128766	1965
18689	128829	1950
55329	128864	1973
104030	128912	1972
108880	128914	1966
108880	128915	1969
108880	128916	1972
128941	128940	1970
128942	128940	1970
128956	128960	1965
91104	128977	1970
44712	129033	1972
44712	129042	1963
44712	129043	1961
44712	129044	1966
44712	129045	1967
44712	129046	1969
44712	129047	1969
44712	129048	1973
44712	129049	1974
44712	129064	1952
44712	129065	1957
44712	129066	1959
121116	129104	1972
121116	129105	1962
58066	129111	1950
106466	129116	1969
76947	129127	1950
17513	129129	1956
14281	129165	1960
129198	129190	1959
129233	129198	1952
107390	129237	1971
140177	129248	1968
14281	129257	1958
128958	129262	1969
129292	129263	1969
114295	129265	1974
129293	129270	1965
489	129272	1962
8023	129272	1962
127867	129284	1969
14281	129308	1956
14281	129324	1973
30182	129336	1969
14281	129360	1970
14281	129361	1966
14281	129375	1964
62647	129400	1974
78414	129400	1974
129257	129419	1970
58066	129431	1971
50630	129439	1958
127867	129468	1974
44237	129492	1971
107974	129521	1964
18689	129532	1957
87971	129544	1972
18215	129558	1968
9819	129575	1968
21577	129581	1953
81957	129622	1964
74505	129697	1971
74505	129698	1966
102529	129699	1972
74505	129699	1972
74505	129701	1972
74505	129705	1960
76967	129706	1956
92277	129710	1959
122173	129711	1968
122173	129712	1963
122173	129713	1973
13796	129757	1971
52467	129773	1974
47292	129773	1974
74505	129800	1965
129789	129807	1961
4784	129807	1961
129828	129827	1972
16946	129852	1970
92277	129900	1963
122173	129902	1964
122173	129903	1965
122173	129904	1967
122173	129905	1968
122173	129906	1969
77744	129940	1966
22858	129946	1973
18746	129952	1965
18746	129953	1966
18746	129954	1968
18746	129955	1968
18746	129956	1969
18746	129957	1969
18746	129959	1970
129960	129961	1969
36484	129961	1969
18746	129963	1973
18746	129964	1973
18746	129965	1974
108329	130022	1963
5139	130034	1963
130034	130035	1970
84994	130041	1974
42550	130052	1966
13296	130102	1971
50630	130119	1955
130160	130159	1969
31245	130209	1972
31245	130210	1966
125795	130249	1959
130257	130256	1973
130259	130258	1957
139692	130286	1960
130286	130287	1967
122173	130289	1970
122173	130290	1970
122173	130291	1973
122173	130292	1974
72828	130297	1961
72828	130298	1966
51356	130307	1971
79926	130316	1961
24622	130339	1969
88690	130345	1956
119735	130345	1956
127261	130358	1966
129705	130372	1965
129705	130373	1965
129705	130374	1968
118280	130374	1968
129705	130375	1968
129705	130376	1968
6773	130380	1972
94381	130404	1967
130416	130415	1969
114658	130416	1960
119288	130417	1970
69895	130438	1973
130439	130438	1973
130490	130486	1963
58747	130491	1968
118639	130522	1969
106096	130522	1969
105940	130550	1966
51356	130551	1971
51356	130576	1973
26764	130587	1969
17520	130620	1963
145786	130631	1969
43010	130653	1973
14293	130713	1968
14293	130714	1969
14293	130715	1970
14293	130717	1970
14293	130718	1974
97402	130732	1965
130757	130756	1974
129705	130811	1969
129705	130812	1969
129705	130814	1970
129705	130815	1970
129705	130816	1970
129705	130817	1971
129705	130818	1971
129705	130819	1972
129705	130820	1972
129705	130821	1972
13382	130869	1957
68416	130870	1973
61055	130879	1974
106535	130899	1966
139196	130911	1955
51356	130916	1955
107974	130937	1962
124140	130938	1962
110085	130940	1964
110085	130941	1965
92886	130946	1970
5757	130949	1973
13402	130961	1965
13113	130965	1972
71536	130989	1964
7583	131035	1966
22727	131057	1970
22727	131058	1971
22727	131059	1970
131776	131059	1970
22727	131060	1968
12968	131132	1968
131134	131133	1973
13456	131170	1970
131203	131202	1968
15631	131206	1962
42104	131213	1967
42104	131214	1963
42104	131215	1966
42104	131216	1969
131248	131247	1969
34233	131247	1969
32145	131260	1954
32145	131264	1955
42985	131265	1955
42985	131266	1956
44698	131267	1957
42985	131268	1957
131270	131269	1957
131247	131271	1973
86151	131271	1973
131247	131272	1973
18359	131272	1973
131247	131273	1972
131274	131273	1972
131274	131274	1965
11714	131282	1970
11714	131283	1973
11714	131284	1973
131248	131307	1969
131247	131307	1969
131247	131308	1970
131248	131308	1970
131247	131309	1970
131248	131309	1970
131247	131310	1970
131248	131310	1970
131247	131311	1972
131248	131311	1972
131247	131312	1972
131248	131312	1972
131247	131313	1973
131248	131313	1973
133247	131356	1966
131395	131394	1969
72286	131397	1967
51356	131414	1955
131395	131415	1970
72286	131416	1972
132016	131419	1974
108137	131422	1951
66707	131490	1967
66707	131492	1970
66707	131493	1972
131490	131493	1972
66707	131494	1972
47466	131502	1971
131518	131519	1966
88690	131522	1960
66707	131562	1963
66707	131563	1962
66707	131565	1972
22727	131574	1972
36484	131582	1963
57959	131583	1966
80613	131583	1966
40575	131597	1953
84357	131601	1966
84372	131602	1968
84357	131603	1966
84357	131604	1965
84357	131605	1965
56902	131616	1967
51356	131628	1958
131583	131670	1974
30467	131682	1971
30467	131683	1966
30467	131684	1965
53008	131714	1968
39424	131726	1973
39424	131727	1973
39424	131728	1972
39424	131732	1960
106671	131769	1969
74169	131774	1968
82231	131779	1972
175729	131781	1962
51356	131784	1961
31245	131795	1972
51356	131884	1954
135568	131894	1953
11544	131925	1973
17493	131931	1973
81957	131933	1962
150628	131935	1967
125795	131951	1966
87903	131955	1959
87903	131957	1962
12523	131971	1969
87903	131984	1963
55513	132047	1950
32609	132066	1974
74339	132066	1974
131422	132118	1974
88770	132146	1968
10275	132163	1957
10275	132164	1963
132263	132265	1965
70824	132299	1971
80252	132301	1972
118187	132318	1966
106385	132323	1974
32659	132344	1965
43817	132393	1964
43817	132394	1964
43817	132395	1968
43817	132396	1968
43817	132397	1968
43817	132398	1970
43817	132399	1973
43817	132421	1967
42152	132426	1973
132434	132435	1970
71275	132482	1974
71275	132483	1972
7834	132493	1971
131711	132504	1966
132265	132516	1973
132265	132524	1970
132265	132525	1970
132265	132526	1971
106062	132553	1964
97140	132594	1968
157531	132599	1974
132606	132605	1967
132265	132609	1971
132265	132610	1974
98595	132612	1972
132257	132620	1974
45944	132635	1958
132654	132653	1968
117050	132671	1973
44061	132707	1964
106671	132772	1966
106671	132774	1963
111411	132800	1972
27142	132832	1971
82749	132833	1968
1658	132842	1973
13982	132861	1960
96329	132864	1967
106671	132881	1965
131769	132883	1973
106671	132955	1953
54124	132961	1956
54100	132961	1956
70036	132965	1971
122637	133040	1973
133041	133040	1973
122637	133041	1972
13733	133081	1973
39910	133081	1973
13733	133082	1971
122637	133099	1972
122637	133100	1974
122637	133101	1969
122637	133102	1974
122637	133103	1974
122637	133105	1972
122637	133106	1970
122637	133107	1970
122637	133109	1974
122637	133110	1973
122637	133111	1969
122637	133112	1974
122637	133113	1970
122637	133115	1970
122637	133116	1974
122637	133117	1969
122637	133118	1970
122637	133120	1968
122637	133121	1971
122637	133122	1973
122637	133125	1974
122637	133126	1974
122637	133129	1972
122637	133130	1968
122637	133131	1969
122637	133132	1974
122637	133133	1969
122637	133134	1972
122637	133135	1973
122637	133138	1970
122637	133139	1973
122637	133142	1969
122637	133143	1972
122637	133145	1972
122637	133146	1974
122637	133147	1973
122637	133148	1973
24622	133170	1969
24938	133170	1969
63570	133178	1963
104015	133218	1953
76762	133218	1953
53092	133228	1971
53092	133229	1971
53092	133230	1972
34146	133245	1961
104015	133248	1962
133218	133248	1962
104015	133249	1968
98580	133249	1968
43994	133336	1974
81622	133336	1974
61990	133336	1974
131518	133359	1971
131518	133360	1967
131518	133361	1971
131518	133362	1974
131518	133363	1967
62815	133382	1974
13213	133385	1974
127469	133413	1973
114479	133417	1950
106671	133428	1964
106671	133434	1971
60910	133452	1964
41775	133483	1972
106671	133484	1973
106671	133485	1973
41889	133487	1972
57379	133493	1972
133342	133495	1951
133423	133513	1955
133423	133514	1956
133423	133515	1961
19958	133538	1952
17968	133538	1952
19958	133539	1952
17968	133539	1952
19958	133540	1954
53118	133540	1954
19958	133541	1957
17968	133541	1957
19958	133542	1958
20710	133542	1958
19958	133543	1958
17968	133543	1958
19958	133544	1957
17968	133544	1957
19958	133546	1972
21585	133546	1972
19958	133548	1972
21567	133548	1972
19958	133549	1972
17968	133549	1972
19958	133551	1972
21585	133551	1972
5045	133559	1972
106309	133599	1962
114385	133601	1962
98816	133602	1962
133579	133609	1950
133528	133613	1954
133342	133615	1957
133609	133630	1971
26941	133635	1965
49914	133635	1965
170790	133637	1955
170791	133637	1955
133616	133661	1965
133615	133661	1965
133661	133699	1972
26764	133705	1964
26764	133706	1967
26764	133707	1968
26764	133708	1968
26764	133709	1971
56528	133720	1974
58484	133726	1971
133588	133736	1952
133700	133752	1952
133342	133765	1956
133342	133768	1959
133342	133770	1962
133651	133771	1951
11772	133778	1972
56528	133845	1974
133752	133909	1957
133752	133910	1963
133700	133926	1952
134039	133931	1961
134040	133931	1961
133423	133985	1957
133423	133987	1964
133700	133994	1951
133579	133995	1955
133590	133996	1964
133590	133997	1968
66357	134001	1971
66357	134002	1971
66357	134003	1972
66357	134004	1973
66357	134005	1973
13014	134007	1973
66357	134010	1966
66357	134011	1966
66357	134012	1966
66357	134013	1966
66357	134014	1966
66357	134015	1967
66357	134016	1968
63075	134039	1952
22421	134039	1952
106535	134040	1956
53008	134046	1963
110084	134049	1968
17531	134050	1963
42451	134051	1962
41775	134085	1967
133428	134085	1967
96628	134090	1968
96628	134091	1973
132774	134118	1971
127471	134130	1972
42681	134159	1969
101160	134165	1973
131769	134183	1973
106671	134184	1968
106671	134212	1974
76947	134289	1953
76947	134290	1964
17537	134292	1964
107968	134293	1964
42681	134309	1969
53467	134339	1971
60359	134359	1971
77933	134376	1974
67396	134384	1971
98244	134389	1974
98244	134390	1974
43010	134397	1973
31245	134397	1973
58484	134401	1974
79194	134403	1962
74952	134408	1965
75468	134409	1965
21181	134410	1965
17526	134411	1965
85950	134412	1964
53008	134414	1965
108329	134415	1964
30607	134428	1967
21236	134428	1967
41810	134431	1970
41810	134432	1973
60324	134442	1963
98244	134443	1972
30607	134446	1966
21236	134446	1966
21236	134447	1973
13254	134447	1973
148426	134484	1973
112691	134491	1968
19958	134506	1973
44082	134506	1973
94381	134536	1968
12545	134540	1963
52979	134542	1967
4818	134549	1962
4818	134550	1962
4818	134551	1962
4818	134578	1961
4818	134579	1964
4818	134580	1968
4818	134581	1969
4818	134582	1964
4818	134583	1963
4818	134584	1967
13307	134586	1970
13307	134587	1973
13307	134588	1969
13307	134589	1958
13307	134590	1959
44719	134607	1970
83299	134613	1965
83115	134614	1965
103693	134615	1965
103693	134616	1965
53008	134617	1965
134619	134618	1974
147933	134619	1965
4818	134632	1967
4818	134633	1968
13456	134644	1973
21546	134662	1973
114633	134667	1973
110800	134750	1952
63602	134778	1972
63677	134778	1972
51928	134825	1968
74405	134829	1966
45080	134831	1966
106155	134832	1966
106155	134833	1963
21181	134833	1963
21181	134834	1963
98336	134836	1966
17550	134838	1966
17550	134840	1966
106309	134841	1965
17535	134842	1966
62885	134843	1966
25287	134878	1955
21592	134891	1952
17968	134891	1952
17968	134892	1950
17968	134893	1951
21592	134894	1953
53118	134894	1953
21592	134895	1955
17968	134895	1955
31014	134969	1968
31014	134970	1966
31014	134971	1966
134048	134973	1958
92510	134974	1966
85950	134976	1963
74947	134977	1967
17537	135009	1966
17537	135010	1966
54547	135011	1965
54547	135012	1967
42167	135023	1961
79433	135041	1972
53579	135146	1967
53579	135147	1968
53579	135148	1969
53579	135149	1969
53579	135150	1969
53579	135151	1970
53579	135152	1970
44845	135177	1973
44845	135178	1973
75399	135203	1966
75399	135204	1967
14982	135223	1972
7721	135223	1972
14982	135224	1974
110798	135245	1965
134048	135262	1967
112654	135312	1968
70804	135317	1974
135318	135317	1974
24034	135410	1969
24034	135411	1972
76474	135414	1974
24034	135415	1971
24034	135416	1973
106119	135538	1966
135539	135540	1972
42297	135572	1957
135618	135619	1956
17505	135633	1965
91161	135634	1965
107652	135635	1965
37930	135636	1965
31014	135637	1965
83137	135641	1966
135676	135677	1966
51155	135683	1968
18538	135718	1955
80585	135750	1972
70804	135788	1963
100022	135834	1967
31014	135835	1967
134048	135835	1967
34984	135836	1966
54096	135852	1967
116483	135853	1967
15990	135854	1967
135855	135856	1967
18118	135857	1967
135023	135859	1967
135023	135860	1970
45475	135863	1967
135023	135864	1970
14277	135866	1967
135855	135867	1967
135869	135870	1967
84222	135877	1974
84222	135878	1974
38451	135928	1970
106676	135938	1964
122129	135939	1964
17513	135941	1964
15631	135946	1959
135946	135947	1963
15631	135948	1960
15631	135949	1963
92277	135977	1965
124141	135978	1966
17512	135979	1965
91201	135980	1965
93970	135981	1965
95220	135982	1962
13056	135987	1958
136091	136092	1974
8371	136098	1963
136099	136100	1965
135151	136107	1966
12705	136108	1967
45475	136109	1967
136110	136112	1965
136111	136112	1965
13509	136113	1967
620	136115	1966
10892	136116	1966
16931	136118	1969
4215	136118	1969
136120	136121	1967
5105	136122	1966
55677	136123	1967
42226	136124	1966
3515	136125	1967
136126	136127	1966
47722	136128	1966
11355	136129	1967
13509	136130	1967
92277	136132	1967
42952	136149	1962
24207	136171	1961
109423	136175	1967
17830	136176	1967
136177	136178	1967
136179	136180	1967
124438	136181	1967
24349	136182	1967
14701	136184	1967
13292	136185	1967
136186	136187	1967
136188	136189	1967
5687	136190	1967
135855	136191	1967
141211	136199	1968
45552	136204	1967
3515	136205	1967
136206	136207	1967
22819	136208	1967
136209	136210	1967
17753	136211	1967
127348	136212	1967
11274	136212	1967
26941	136247	1962
136537	136248	1952
22479	136252	1960
91222	136252	1960
136251	136252	1960
74400	136264	1955
74400	136265	1954
134048	136287	1959
34984	136288	1968
92277	136289	1968
18991	136290	1968
124284	136311	1972
135679	136313	1960
64314	136316	1964
167794	136316	1964
124141	136330	1968
84229	136384	1963
124284	136397	1970
124284	136399	1965
124284	136407	1971
124284	136408	1971
136424	136425	1959
62382	136430	1974
62382	136431	1972
91222	136439	1964
22479	136439	1964
136438	136439	1964
136441	136440	1961
91222	136440	1961
91222	136442	1955
91222	136443	1955
91222	136444	1956
91222	136445	1959
22479	136445	1959
91222	136447	1959
136446	136447	1959
91222	136448	1959
91222	136451	1960
22479	136451	1960
22479	136452	1960
91222	136452	1960
22479	136453	1959
28475	136491	1961
124284	136493	1965
124284	136494	1964
124284	136495	1964
124284	136497	1970
124284	136501	1964
14375	136542	1967
26941	136556	1968
122722	136567	1973
94426	136613	1971
44061	136653	1953
29869	136658	1967
53007	136733	1962
92277	136734	1963
106676	136735	1963
42636	136738	1973
116044	136739	1956
167186	136739	1956
82749	136743	1969
132774	136765	1971
132774	136766	1970
116327	136802	1972
111411	136825	1953
36885	136833	1964
59162	136905	1970
42636	136910	1967
82749	136925	1968
65517	136932	1963
31014	136933	1963
24105	136934	1963
17537	136935	1963
147655	136938	1962
70884	136938	1962
76409	136947	1973
76409	136948	1970
76409	136949	1967
76409	136952	1959
136491	136967	1971
101738	136990	1969
17529	137031	1963
20678	137046	1967
20678	137048	1968
20678	137049	1960
20678	137050	1966
20678	137051	1968
71536	137052	1958
20678	137055	1962
20678	137056	1962
20678	137057	1951
40875	137059	1969
20678	137063	1956
137085	137086	1970
99447	137106	1960
133813	137128	1950
75428	137139	1964
108322	137140	1964
94593	137141	1964
17030	137142	1963
42857	137159	1955
65973	137224	1973
34984	137306	1966
176926	137316	1955
114934	137372	1974
10803	137386	1969
74288	137430	1967
143085	137448	1972
138508	137528	1963
91351	137542	1967
106309	137543	1966
123925	137544	1967
77147	137545	1966
74408	137546	1966
84357	137547	1966
17509	137548	1966
92277	137549	1967
18584	137642	1957
45789	137689	1973
45789	137690	1974
45789	137691	1974
18584	137714	1959
124284	137736	1958
124284	137738	1974
77455	137763	1972
82604	137778	1973
137777	137778	1973
94381	137790	1951
114672	137790	1951
94381	137791	1956
115219	137791	1956
94381	137792	1962
94381	137793	1962
94381	137794	1964
94381	137795	1967
94381	137796	1969
137642	137797	1967
137642	137798	1968
137642	137799	1968
137642	137800	1969
108868	137842	1972
53007	137885	1968
53007	137886	1951
122129	137888	1957
34984	137889	1966
110379	137890	1966
101738	137893	1974
22634	137895	1972
103156	137900	1971
137911	137912	1963
103156	137983	1959
37085	137988	1959
37085	138016	1968
37085	138017	1970
37085	138018	1970
37085	138019	1973
37085	138020	1970
37085	138021	1967
37085	138023	1965
37085	138024	1973
37085	138025	1950
101738	138037	1964
31712	138040	1968
138026	138040	1969
138510	138077	1973
138511	138077	1973
94599	138077	1973
138512	138091	1969
101738	138091	1973
91351	138143	1960
91351	138144	1963
91351	138145	1956
91351	138147	1950
33007	138149	1960
33007	138150	1965
33007	138151	1964
33007	138152	1969
33007	138153	1971
173056	138159	1956
138168	138169	1951
83137	138235	1969
82231	138280	1965
100732	138305	1950
138356	138357	1954
138375	138376	1974
139482	138378	1967
138529	138388	1965
101738	138388	1967
138388	138389	1968
96853	138465	1956
114141	138479	1967
4044	138497	1970
142350	138502	1953
2355	138508	1952
138526	138527	1973
138037	138532	1973
138037	138535	1974
138037	138537	1974
101738	138548	1961
138548	138549	1968
137052	138561	1963
52322	138597	1969
173090	138677	1966
91104	138682	1969
138388	138682	1974
60315	138692	1965
138526	138694	1973
139685	138700	1974
139686	138700	1974
101738	138703	1974
93887	138712	1966
138773	138772	1962
22100	138786	1959
101738	138835	1973
98032	138841	1967
138526	138849	1968
114141	138906	1969
124106	138911	1974
124106	138912	1971
124106	138913	1969
121051	138914	1965
121051	138915	1965
114141	138916	1970
114141	138917	1970
114141	138921	1968
70801	138949	1973
17513	138976	1954
104644	139019	1965
55304	139019	1965
119288	139123	1969
119288	139124	1966
119288	139125	1969
119288	139126	1971
119288	139128	1972
54547	139171	1962
65032	139177	1971
116148	139188	1963
94381	139188	1963
139189	139191	1965
139190	139191	1965
17485	139205	1974
139395	139244	1965
114141	139279	1966
121051	139304	1958
121051	139306	1953
121051	139307	1958
124106	139308	1969
124106	139309	1969
124106	139311	1974
65164	139323	1973
65164	139324	1974
139337	139338	1965
91104	139338	1974
153502	139347	1970
139368	139365	1969
139245	139368	1951
139481	139482	1961
164313	139499	1964
139553	139551	1970
