34709	Princeton University	Unitedstates	68	1940
34710	University Of Iowa	Unitedstates	19	1931
34954	Lund University	Sweden	145	1935
34955	Technische Universität Karlsruhe	Germany	461	1932
35024	The Ohio State University	Unitedstates	35	1939
35028	Princeton University	Unitedstates	68	1947
35033	Princeton University	Unitedstates	68	1946
35041	The University Of North Carolina At Chapel Hill	Unitedstates	79	1933
35051	The University Of North Carolina At Chapel Hill	Unitedstates	79	1947
35072	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35088	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35089	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35090	The University Of North Carolina At Chapel Hill	Unitedstates	79	1949
35100	The University Of North Carolina At Chapel Hill	Unitedstates	79	1949
35101	The University Of North Carolina At Chapel Hill	Unitedstates	79	1949
35131	Radcliffe College	Unitedstates	107	1948
35136	Oregon State University	Unitedstates	24	1948
35142	The University Of North Carolina At Chapel Hill	Unitedstates	79	1936
35143	The University Of North Carolina At Chapel Hill	Unitedstates	79	1939
35197	Kazan State University	Russia	247	1937
35212	The Catholic University Of America	Unitedstates	236	1949
35217	Iowa State University	Unitedstates	1	1949
35218	The University Of North Carolina At Chapel Hill	Unitedstates	79	1941
35222	The University Of North Carolina At Chapel Hill	Unitedstates	79	1948
35370	University Of California, Los Angeles	Unitedstates	14	1948
35383	University Of Iowa	Unitedstates	19	1949
35424	Princeton University	Unitedstates	68	1930
35463	Technische Universiteit Delft	Netherlands	34	1933
35502	Columbia University	Unitedstates	115	1937
35518	Harvard University	Unitedstates	103	1947
35710	Steklov Institute Of Mathematics	Russia	307	1949
35764	University Of Illinois At Urbana-Champaign	Unitedstates	23	1933
35778	Universität Hamburg	Germany	122	1933
35820	Massachusetts Institute Of Technology	Unitedstates	12	1949
35880	Harvard University	Unitedstates	103	1949
35882	Harvard University	Unitedstates	103	1941
35891	Harvard University	Unitedstates	103	1940
35893	Harvard University	Unitedstates	103	1938
35894	Harvard University	Unitedstates	103	1937
35895	Harvard University	Unitedstates	103	1936
35896	Harvard University	Unitedstates	103	1935
35897	Harvard University	Unitedstates	103	1935
35898	Harvard University	Unitedstates	103	1931
35899	Harvard University	Unitedstates	103	1930
35900	Harvard University	Unitedstates	103	1932
35907	Johann Wolfgang Goethe-Universität Frankfurt Am Main	Germany	212	1937
35955	Justus-Liebig-Universität Gießen	Germany	361	1936
36153	University Of Pennsylvania	Unitedstates	37	1947
36175	University Of Pennsylvania	Unitedstates	37	1939
36176	University Of Pennsylvania	Unitedstates	37	1939
36177	University Of Pennsylvania	Unitedstates	37	1946
36178	University Of Pennsylvania	Unitedstates	37	1930
36179	University Of Pennsylvania	Unitedstates	37	1933
36184	University Of Pennsylvania	Unitedstates	37	1935
36185	University Of Pennsylvania	Unitedstates	37	1941
36186	University Of Pennsylvania	Unitedstates	37	1934
36187	University Of Pennsylvania	Unitedstates	37	1940
36188	University Of Pennsylvania	Unitedstates	37	1932
36189	University Of Pennsylvania	Unitedstates	37	1936
36190	University Of Pennsylvania	Unitedstates	37	1933
36191	University Of Pennsylvania	Unitedstates	37	1935
36192	University Of Pennsylvania	Unitedstates	37	1933
36202	University Of Pennsylvania	Unitedstates	37	1949
36208	University Of Pennsylvania	Unitedstates	37	1933
36210	University Of Pennsylvania	Unitedstates	37	1931
36212	University Of Pennsylvania	Unitedstates	37	1944
36254	University Of Virginia	Unitedstates	59	1944
36258	Princeton University	Unitedstates	68	1948
36263	Universität Berlin	Germany	164	1935
36441	Moscow State University	Russia	101	1933
36456	Universidad Nacional De Córdoba	Argentina	621	1946
36511	University Of Kentucky	Unitedstates	66	1949
36548	Ludwig-Maximilians-Universität München	Germany	179	1931
36796	The Catholic University Of America	Unitedstates	236	1949
36887	Universität Wien	Austria	193	1931
36997	The Ohio State University	Unitedstates	35	1946
37085	Universidad De Madrid	Spain	388	1941
37151	University Of California, Los Angeles	Unitedstates	14	1949
37269	Eötvös Loránd University	Hungary	221	1947
37275	Eötvös Loránd University	Hungary	221	1935
37365	Columbia University	Unitedstates	115	1930
37366	Columbia University	Unitedstates	115	1931
37367	Columbia University	Unitedstates	115	1931
37368	Columbia University	Unitedstates	115	1931
37369	Columbia University	Unitedstates	115	1931
37370	Columbia University	Unitedstates	115	1932
37371	Columbia University	Unitedstates	115	1934
37372	Columbia University	Unitedstates	115	1934
37373	Columbia University	Unitedstates	115	1936
37374	Columbia University	Unitedstates	115	1936
37375	Columbia University	Unitedstates	115	1936
37376	Columbia University	Unitedstates	115	1939
37377	Columbia University	Unitedstates	115	1941
37378	Columbia University	Unitedstates	115	1941
37379	Columbia University	Unitedstates	115	1941
37380	Columbia University	Unitedstates	115	1942
37381	Columbia University	Unitedstates	115	1942
37382	Columbia University	Unitedstates	115	1942
37383	Columbia University	Unitedstates	115	1942
37384	Columbia University	Unitedstates	115	1943
37385	Columbia University	Unitedstates	115	1943
37386	Columbia University	Unitedstates	115	1944
37387	Columbia University	Unitedstates	115	1944
37388	Columbia University	Unitedstates	115	1945
37389	Columbia University	Unitedstates	115	1947
37390	Columbia University	Unitedstates	115	1947
37391	Columbia University	Unitedstates	115	1947
37580	California Institute Of Technology	Unitedstates	28	1949
37676	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1937
37678	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1936
37680	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1949
37684	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1938
37685	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1934
37692	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1942
37693	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1941
37697	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1937
37698	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1936
37758	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1931
37760	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1934
37927	Åbo Akademi University	Finland	515	1937
38197	University Of Iowa	Unitedstates	19	1948
38318	Massachusetts Institute Of Technology	Unitedstates	12	1948
38382	Duke University	Unitedstates	52	1948
38471	École Normale Supérieure De Lyon	France	210	1933
38507	National Academy Of Sciences Of Ukraine	Ukraine	738	1947
38523	Universität Berlin	Germany	164	1933
38627	Princeton University	Unitedstates	68	1949
38798	Martin-Luther-Universität Halle-Wittenberg	Germany	485	1930
38821	Technische Universität Karlsruhe	Germany	461	1936
38822	University Of Manchester	Unitedkingdom	132	1946
39163	Massachusetts Institute Of Technology	Unitedstates	12	1949
39703	Illinois Institute Of Technology	Unitedstates	57	1949
39961	Universität Hannover	Germany	357	1944
40000	University Of Cambridge	Unitedkingdom	33	1948
40036	Princeton University	Unitedstates	68	1948
40575	Princeton University	Unitedstates	68	1935
40735	Université Paris Iv-Sorbonne	France	191	1933
40901	Columbia University	Unitedstates	115	1949
41350	Harvard University	Unitedstates	103	1948
41674	The Catholic University Of America	Unitedstates	236	1948
41688	Columbia University	Unitedstates	115	1941
42103	Oregon State University	Unitedstates	24	1949
42106	University Of Minnesota-Minneapolis	Unitedstates	22	1949
42122	Duke University	Unitedstates	52	1949
42124	Massachusetts Institute Of Technology	Unitedstates	12	1949
42127	Cornell University	Unitedstates	27	1949
42139	University Of Kentucky	Unitedstates	66	1949
42147	University Of Pittsburgh	Unitedstates	3	1949
42157	Indiana University	Unitedstates	91	1949
42176	Carnegie Mellon University	Unitedstates	29	1949
42407	Massachusetts Institute Of Technology	Unitedstates	12	1949
42439	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1949
42441	University Of Kentucky	Unitedstates	66	1948
42450	Universidad De Buenos Aires	Argentina	182	1939
42451	Moscow State University	Russia	101	1935
42471	University Of Ottawa	Canada	20	1949
42547	Radcliffe College	Unitedstates	107	1948
42566	University Of California, Los Angeles	Unitedstates	14	1948
42580	Moscow State University	Russia	101	1947
42741	Cornell University	Unitedstates	27	1931
42742	Harvard University	Unitedstates	103	1930
42743	Harvard University	Unitedstates	103	1930
42744	Cornell University	Unitedstates	27	1930
42745	Duke University	Unitedstates	52	1931
42746	Cornell University	Unitedstates	27	1930
42747	Harvard University	Unitedstates	103	1930
42748	Cornell University	Unitedstates	27	1930
42750	Harvard University	Unitedstates	103	1930
42751	Marquette University	Unitedstates	208	1931
42753	Massachusetts Institute Of Technology	Unitedstates	12	1931
42755	Princeton University	Unitedstates	68	1931
42756	Rice University	Unitedstates	50	1930
42757	Rice University	Unitedstates	50	1931
42758	Rice University	Unitedstates	50	1931
42759	The Catholic University Of America	Unitedstates	236	1931
42760	The Catholic University Of America	Unitedstates	236	1931
42761	The Catholic University Of America	Unitedstates	236	1931
42762	The Catholic University Of America	Unitedstates	236	1931
42763	The Catholic University Of America	Unitedstates	236	1931
42764	The Catholic University Of America	Unitedstates	236	1931
42765	The Johns Hopkins University	Unitedstates	58	1930
42766	The Johns Hopkins University	Unitedstates	58	1930
42767	The Johns Hopkins University	Unitedstates	58	1931
42768	University Of Iowa	Unitedstates	19	1930
42770	University Of Iowa	Unitedstates	19	1931
42771	University Of Iowa	Unitedstates	19	1931
42772	University Of Kentucky	Unitedstates	66	1930
42773	University Of Minnesota-Minneapolis	Unitedstates	22	1930
42774	University Of Minnesota-Minneapolis	Unitedstates	22	1931
42775	Yale University	Unitedstates	2	1930
42776	Yale University	Unitedstates	2	1931
42777	Cornell University	Unitedstates	27	1932
42778	Cornell University	Unitedstates	27	1932
42779	Columbia University	Unitedstates	115	1932
42780	Cornell University	Unitedstates	27	1932
42781	Cornell University	Unitedstates	27	1932
42782	Cornell University	Unitedstates	27	1932
42783	Cornell University	Unitedstates	27	1932
42784	Cornell University	Unitedstates	27	1932
42785	Cornell University	Unitedstates	27	1933
42786	Cornell University	Unitedstates	27	1933
42787	Cornell University	Unitedstates	27	1933
42788	Cornell University	Unitedstates	27	1933
42790	Cornell University	Unitedstates	27	1933
42791	Duke University	Unitedstates	52	1933
42792	Duke University	Unitedstates	52	1933
42794	Harvard University	Unitedstates	103	1932
42795	Harvard University	Unitedstates	103	1933
42796	Harvard University	Unitedstates	103	1934
42797	Harvard University	Unitedstates	103	1934
42798	Harvard University	Unitedstates	103	1934
42799	Marquette University	Unitedstates	208	1934
42800	Massachusetts Institute Of Technology	Unitedstates	12	1932
42801	Massachusetts Institute Of Technology	Unitedstates	12	1933
42802	Massachusetts Institute Of Technology	Unitedstates	12	1934
42803	Massachusetts Institute Of Technology	Unitedstates	12	1934
42804	New York University	Unitedstates	30	1933
42805	George Peabody College For Teachers	Unitedstates	41	1934
42806	George Peabody College For Teachers	Unitedstates	41	1934
42807	Princeton University	Unitedstates	68	1932
42808	Princeton University	Unitedstates	68	1933
42809	Radcliffe College	Unitedstates	107	1934
42810	Rensselaer Polytechnic Institute	Unitedstates	293	1934
42811	Rensselaer Polytechnic Institute	Unitedstates	293	1933
42812	Rice University	Unitedstates	50	1933
42813	Stanford University	Unitedstates	8	1934
42814	The Catholic University Of America	Unitedstates	236	1932
42815	The Catholic University Of America	Unitedstates	236	1933
42816	The Catholic University Of America	Unitedstates	236	1934
42817	The Johns Hopkins University	Unitedstates	58	1934
42818	The Johns Hopkins University	Unitedstates	58	1934
42819	University Of Iowa	Unitedstates	19	1934
42820	University Of Minnesota-Minneapolis	Unitedstates	22	1934
42821	University Of Notre Dame	Unitedstates	56	1934
42822	University Of Notre Dame	Unitedstates	56	1934
42823	University Of Notre Dame	Unitedstates	56	1934
42824	University Of Notre Dame	Unitedstates	56	1934
42825	University Of Notre Dame	Unitedstates	56	1934
42826	University Of Pittsburgh	Unitedstates	3	1932
42827	University Of Pittsburgh	Unitedstates	3	1932
42828	University Of Pittsburgh	Unitedstates	3	1933
42829	University Of Pittsburgh	Unitedstates	3	1933
42830	University Of Pittsburgh	Unitedstates	3	1934
42831	University Of Pittsburgh	Unitedstates	3	1934
42832	University Of Pittsburgh	Unitedstates	3	1934
42833	University Of Pittsburgh	Unitedstates	3	1934
42834	University Of Pittsburgh	Unitedstates	3	1934
42835	University Of Pittsburgh	Unitedstates	3	1934
42836	University Of Virginia	Unitedstates	59	1933
42837	University Of Washington	Unitedstates	40	1934
42838	Washington University In St. Louis	Unitedstates	123	1934
42839	Yale University	Unitedstates	2	1933
42840	Yale University	Unitedstates	2	1934
42841	Yale University	Unitedstates	2	1934
42843	Harvard University	Unitedstates	103	1936
42844	Harvard University	Unitedstates	103	1935
42845	Duke University	Unitedstates	52	1937
42846	Duke University	Unitedstates	52	1936
42847	Duke University	Unitedstates	52	1935
42848	Harvard University	Unitedstates	103	1937
42849	Cornell University	Unitedstates	27	1935
42850	The Louisiana State University	Unitedstates	65	1935
